Date,High,Low,Open,Close,Volume,Adj Close
2017-07-31,27.384599685668945,22.815399169921875,22.815399169921875,27.384599685668945,33186.0,26.76820182800293
2017-08-01,30.12310028076172,30.12310028076172,30.12310028076172,30.12310028076172,17810.0,29.4450626373291
2017-08-02,33.13850021362305,33.13850021362305,33.13850021362305,33.13850021362305,548334.0,32.3925895690918
2017-08-03,36.14619827270508,31.561500549316406,33.13850021362305,33.76919937133789,24644458.0,33.009090423583984
2017-08-04,33.46149826049805,32.13850021362305,32.307701110839844,32.192298889160156,13970476.0,31.467687606811523
2017-08-07,33.67689895629883,32.192298889160156,32.34619903564453,32.530799865722656,10203575.0,31.798568725585938
2017-08-08,31.761499404907227,30.17690086364746,31.746200561523438,30.553800582885742,10967339.0,29.866069793701172
2017-08-09,30.884599685668945,29.253799438476562,30.28459930419922,29.4153995513916,7386475.0,28.753292083740234
2017-08-10,29.907699584960938,28.946199417114258,29.4153995513916,29.161500930786133,4923120.0,28.505107879638672
2017-08-11,28.67690086364746,27.9153995513916,28.67690086364746,27.93079948425293,5448115.0,27.302108764648438
2017-08-14,28.253799438476562,27.69230079650879,27.9153995513916,28.092300415039062,3717032.0,27.45997428894043
2017-08-15,29.06920051574707,28.007699966430664,28.14620018005371,28.923099517822266,5949170.0,28.27207374572754
2017-08-16,29.4153995513916,28.69230079650879,28.846200942993164,29.046199798583984,4245000.0,28.39240074157715
2017-08-17,29.023099899291992,28.384599685668945,29.023099899291992,28.669200897216797,3397193.0,28.023889541625977
2017-08-18,28.5846004486084,28.161500930786133,28.53849983215332,28.238500595092773,2548741.0,27.60288429260254
2017-08-21,28.838499069213867,28.261499404907227,28.384599685668945,28.830799102783203,2866108.0,28.18185043334961
2017-08-22,30.384599685668945,28.776899337768555,28.861499786376953,29.984600067138672,6636897.0,29.309680938720703
2017-08-23,30.346200942993164,29.315399169921875,29.89229965209961,29.707700729370117,4530645.0,29.039012908935547
2017-08-24,30.723100662231445,29.62310028076172,29.78459930419922,29.761499404907227,6435035.0,29.091602325439453
2017-08-25,30.761499404907227,29.276899337768555,29.384599685668945,30.576900482177734,6713634.0,29.888648986816406
2017-08-28,31.830799102783203,30.384599685668945,30.700000762939453,31.523099899291992,8173730.0,30.813549041748047
2017-08-29,33.6692008972168,30.846200942993164,31.43079948425293,31.861499786376953,12287219.0,31.144332885742188
2017-08-30,31.738500595092773,30.39229965209961,31.03849983215332,30.630800247192383,6570729.0,29.941335678100586
2017-08-31,31.76919937133789,30.615400314331055,30.62310028076172,31.73080062866211,5500524.0,31.016576766967773
2017-09-01,32.38460159301758,31.076900482177734,31.73080062866211,31.261499404907227,5233135.0,30.557836532592773
2017-09-04,31.261499404907227,30.30769920349121,30.85379981994629,30.35379981994629,4203603.0,29.670570373535156
2017-09-05,30.984600067138672,30.30769920349121,30.30769920349121,30.85379981994629,3138098.0,30.15931510925293
2017-09-06,30.64620018005371,30.03849983215332,30.64620018005371,30.576900482177734,2641303.0,29.888648986816406
2017-09-07,31.0,30.438499450683594,30.615400314331055,30.592300415039062,2472347.0,29.903701782226562
2017-09-08,32.17689895629883,30.5,30.60770034790039,31.60770034790039,5343513.0,30.89624786376953
2017-09-11,32.684600830078125,31.32309913635254,31.592300415039062,32.29999923706055,4244947.0,31.572961807250977
2017-09-12,32.192298889160156,31.384599685668945,31.992300033569336,31.5,2825903.0,30.790969848632812
2017-09-13,31.576900482177734,31.076900482177734,31.399999618530273,31.407699584960938,1536921.0,30.700746536254883
2017-09-14,31.684600830078125,31.138500213623047,31.5,31.26919937133789,1567615.0,30.565364837646484
2017-09-15,31.46150016784668,30.723100662231445,31.276899337768555,30.861499786376953,1377632.0,30.16684341430664
2017-09-18,30.884599685668945,30.53849983215332,30.553800582885742,30.738500595092773,1033858.0,30.046611785888672
2017-09-19,31.26919937133789,30.630800247192383,30.976900100708008,30.799999237060547,1724105.0,30.106725692749023
2017-09-20,32.29999923706055,30.476900100708008,30.76919937133789,32.023101806640625,3322715.0,31.302297592163086
2017-09-21,32.48460006713867,31.600000381469727,31.792299270629883,31.638500213623047,2280294.0,30.926353454589844
2017-09-22,32.5,31.015399932861328,31.576900482177734,32.192298889160156,3337262.0,31.467687606811523
2017-09-25,32.915401458740234,31.93079948425293,32.15380096435547,32.24620056152344,3006395.0,31.520376205444336
2017-09-26,32.40769958496094,29.56920051574707,32.27690124511719,30.984600067138672,2512692.0,30.28717041015625
2017-09-27,31.507699966430664,30.446199417114258,30.446199417114258,31.223100662231445,1419691.0,30.52030372619629
2017-09-28,31.346200942993164,30.746200561523438,31.292299270629883,30.76919937133789,1272291.0,30.07662010192871
2017-09-29,31.19230079650879,30.30769920349121,30.530799865722656,30.423099517822266,2079252.0,29.73830795288086
2017-10-09,31.076900482177734,30.5846004486084,30.746200561523438,30.938499450683594,891667.0,30.242109298706055
2017-10-10,32.46149826049805,30.87689971923828,30.938499450683594,32.05379867553711,2353910.0,31.332304000854492
2017-10-11,32.453800201416016,31.546199798583984,32.05379867553711,32.315399169921875,2373542.0,31.588016510009766
2017-10-12,35.546199798583984,31.869199752807617,32.15380096435547,35.546199798583984,7786909.0,34.74609375
2017-10-13,38.36920166015625,34.70000076293945,36.05379867553711,35.076900482177734,9170645.0,34.28736114501953
2017-10-16,35.0,33.39229965209961,35.0,33.469200134277344,5221816.0,32.71584701538086
2017-10-17,33.976898193359375,32.84619903564453,33.38460159301758,33.1614990234375,3996345.0,32.41507339477539
2017-10-18,33.73080062866211,32.84619903564453,32.923099517822266,33.1692008972168,3495489.0,32.42259979248047
2017-10-19,33.307701110839844,32.12310028076172,32.9922981262207,32.48460006713867,2482994.0,31.75341033935547
2017-10-20,32.86920166015625,32.15380096435547,32.23080062866211,32.67689895629883,1910656.0,31.94137954711914
2017-10-23,33.8307991027832,32.73080062866211,32.73080062866211,33.79999923706055,3326433.0,33.03919982910156
2017-10-24,34.14619827270508,32.523101806640625,33.53850173950195,33.38460159301758,2474682.0,32.63315200805664
2017-10-25,34.0,32.84619903564453,32.9922981262207,33.96149826049805,2516391.0,33.19706344604492
2017-10-26,34.43080139160156,33.36920166015625,33.692298889160156,33.53850173950195,2991479.0,32.78358840942383
2017-10-27,36.89229965209961,33.84619903564453,34.076900482177734,36.89229965209961,7478082.0,36.06189727783203
2017-10-30,39.76919937133789,35.79999923706055,36.90769958496094,37.8385009765625,11415431.0,36.98680114746094
2017-10-31,40.75379943847656,37.03850173950195,37.03850173950195,39.43080139160156,9418017.0,38.54325866699219
2017-11-01,40.0,38.192298889160156,39.76150131225586,39.89229965209961,7449683.0,38.99436950683594
2017-11-02,40.76150131225586,37.084598541259766,39.24620056152344,37.5077018737793,7472589.0,36.663448333740234
2017-11-03,40.96149826049805,37.38460159301758,37.38460159301758,39.938499450683594,8958254.0,39.039527893066406
2017-11-06,42.561500549316406,39.36920166015625,40.15380096435547,41.0,8291462.0,40.0771369934082
2017-11-07,43.453800201416016,40.62310028076172,41.1692008972168,40.73849868774414,8437581.0,39.8215217590332
2017-11-08,42.61539840698242,40.923099517822266,41.046199798583984,42.192298889160156,7536341.0,41.24259948730469
2017-11-09,41.469200134277344,40.1614990234375,40.76919937133789,41.23080062866211,5586535.0,40.30274200439453
2017-11-10,41.25379943847656,39.67689895629883,41.0,39.76150131225586,6475658.0,38.86651611328125
2017-11-13,41.03850173950195,39.36920166015625,39.39229965209961,40.9922981262207,4901460.0,40.06960678100586
2017-11-14,40.79999923706055,38.98460006713867,40.76919937133789,39.023101806640625,4475073.0,38.14473342895508
2017-11-15,39.65380096435547,38.099998474121094,39.10770034790039,39.59230041503906,3310164.0,38.70112228393555
2017-11-16,42.27690124511719,38.6614990234375,39.23080062866211,41.56919860839844,7054825.0,40.633522033691406
2017-11-17,41.523101806640625,38.77690124511719,41.0,39.5077018737793,4845802.0,38.61842727661133
2017-11-20,38.82310104370117,36.14619827270508,38.61539840698242,38.39229965209961,3207444.0,37.528133392333984
2017-11-21,39.453800201416016,37.692298889160156,37.76919937133789,39.22309875488281,3045922.0,38.34022903442383
2017-11-22,39.37689971923828,37.89229965209961,38.84619903564453,38.25379943847656,2442883.0,37.39274978637695
2017-11-23,38.315399169921875,34.67689895629883,38.307701110839844,35.13079833984375,3794276.0,34.34004211425781
2017-11-24,35.76150131225586,34.38460159301758,35.38460159301758,35.34619903564453,2072291.0,34.55059814453125
2017-11-27,36.13079833984375,35.099998474121094,35.11539840698242,35.35380172729492,2096471.0,34.55802536010742
2017-11-28,36.14619827270508,35.34619903564453,35.6692008972168,35.9922981262207,1509168.0,35.182151794433594
2017-11-29,36.11539840698242,34.78459930419922,36.0077018737793,34.79999923706055,2115198.0,34.01668930053711
2017-11-30,35.36920166015625,33.546199798583984,34.79999923706055,33.85380172729492,2279278.0,33.09178924560547
2017-12-01,34.307701110839844,33.25379943847656,33.692298889160156,33.93080139160156,1400227.0,33.167057037353516
2017-12-04,34.807701110839844,32.76919937133789,33.561500549316406,34.23080062866211,2600140.0,33.460304260253906
2017-12-05,34.72309875488281,33.84619903564453,33.85380172729492,34.60770034790039,1610160.0,33.82872009277344
2017-12-06,35.61539840698242,34.27690124511719,34.4922981262207,35.530799865722656,1803922.0,34.73104476928711
2017-12-07,36.315399169921875,35.37689971923828,35.530799865722656,35.72309875488281,2207445.0,34.91901397705078
2017-12-08,36.438499450683594,34.976898193359375,35.576900482177734,36.0077018737793,1867684.0,35.197208404541016
2017-12-11,36.923099517822266,35.576900482177734,35.576900482177734,36.76919937133789,1560399.0,35.941566467285156
2017-12-12,36.807701110839844,36.084598541259766,36.807701110839844,36.11539840698242,1299169.0,35.30248260498047
2017-12-13,37.09230041503906,35.90769958496094,36.0,36.75379943847656,1388661.0,35.926509857177734
2017-12-14,37.03850173950195,35.84619903564453,36.51539993286133,36.56919860839844,1106852.0,35.74606704711914
2017-12-15,36.815399169921875,36.23080062866211,36.46149826049805,36.53850173950195,959992.0,35.716064453125
2017-12-18,37.584598541259766,36.23849868774414,36.36920166015625,37.39229965209961,1857778.0,36.55064010620117
2017-12-19,39.23080062866211,37.1692008972168,37.423099517822266,38.15380096435547,1896722.0,37.29500198364258
2017-12-20,38.29999923706055,37.01539993286133,38.29999923706055,37.79999923706055,1308513.0,36.94916534423828
2017-12-21,38.792301177978516,37.469200134277344,37.53850173950195,38.4922981262207,1509108.0,37.62588119506836
2017-12-22,38.79999923706055,38.15380096435547,38.46149826049805,38.74620056152344,1246532.0,37.87406921386719
2017-12-25,40.423099517822266,37.78459930419922,38.55379867553711,39.9922981262207,2375061.0,39.09211730957031
2017-12-26,40.76150131225586,39.5077018737793,40.0,40.46149826049805,1890995.0,39.550758361816406
2017-12-27,40.67689895629883,39.6692008972168,40.23080062866211,40.076900482177734,1555175.0,39.1748161315918
2017-12-28,40.1614990234375,39.530799865722656,40.061500549316406,39.82310104370117,1178019.0,38.926727294921875
2017-12-29,39.76919937133789,39.05379867553711,39.76919937133789,39.73849868774414,1072414.0,38.84402847290039
2018-01-02,40.523101806640625,39.400001525878906,39.75379943847656,40.23080062866211,945462.0,39.32524871826172
2018-01-03,40.61539840698242,39.40769958496094,40.38460159301758,39.82310104370117,1124357.0,38.926727294921875
2018-01-04,39.76919937133789,38.476898193359375,39.46149826049805,39.4922981262207,1330075.0,38.603370666503906
2018-01-05,42.0,39.030799865722656,39.292301177978516,40.43080139160156,2047558.0,39.520751953125
2018-01-08,41.21540069580078,39.423099517822266,40.38460159301758,40.684600830078125,1266798.0,39.76883316040039
2018-01-09,40.87689971923828,39.923099517822266,40.63850021362305,40.27690124511719,1124117.0,39.37031555175781
2018-01-10,40.40769958496094,39.3307991027832,40.23080062866211,39.62310028076172,863460.0,38.731231689453125
2018-01-11,40.35380172729492,39.061500549316406,40.0,39.599998474121094,664170.0,38.708648681640625
2018-01-12,39.923099517822266,38.21540069580078,39.59230041503906,38.5,944321.0,37.63340759277344
2018-01-15,38.84619903564453,36.976898193359375,38.523101806640625,37.292301177978516,1093387.0,36.4528923034668
2018-01-16,38.0,36.17689895629883,37.292301177978516,36.469200134277344,1224802.0,35.648319244384766
2018-01-17,37.84619903564453,36.34619903564453,36.34619903564453,37.546199798583984,1047546.0,36.701080322265625
2018-01-18,38.36920166015625,37.076900482177734,37.076900482177734,37.3385009765625,705640.0,36.498050689697266
2018-01-19,37.64619827270508,36.307701110839844,37.20000076293945,36.46149826049805,1092260.0,35.64078903198242
2018-01-22,37.60770034790039,36.076900482177734,36.292301177978516,37.06919860839844,822623.0,36.23481369018555
2018-01-23,37.915401458740234,36.76919937133789,37.061500549316406,37.48460006713867,948333.0,36.640865325927734
2018-01-24,37.815399169921875,36.65380096435547,37.48460006713867,36.707698822021484,1048517.0,35.88145065307617
2018-01-25,37.11539840698242,36.23080062866211,36.5,36.61539840698242,862507.0,35.79122543334961
2018-01-26,36.98460006713867,35.76919937133789,36.60770034790039,35.98460006713867,967118.0,35.17462921142578
2018-01-29,36.530799865722656,36.0,36.15380096435547,36.3307991027832,720827.0,35.513031005859375
2018-01-30,36.3307991027832,34.38460159301758,35.89229965209961,35.27690124511719,1881694.0,34.48285675048828
2018-01-31,35.076900482177734,34.5077018737793,35.046199798583984,34.546199798583984,713830.0,33.76860427856445
2018-02-01,34.969200134277344,34.1614990234375,34.61539840698242,34.67689895629883,1084714.0,33.896358489990234
2018-02-02,34.67689895629883,32.307701110839844,34.61539840698242,33.76919937133789,1112712.0,33.009090423583984
2018-02-05,33.53850173950195,32.3307991027832,32.8385009765625,32.67689895629883,603257.0,31.94137954711914
2018-02-06,33.207698822021484,31.53849983215332,32.25379943847656,31.938499450683594,898703.0,31.219600677490234
2018-02-07,32.692298889160156,30.03849983215332,32.692298889160156,31.0,1074578.0,30.30222511291504
2018-02-08,32.192298889160156,30.89229965209961,30.89229965209961,31.684600830078125,752895.0,30.97141456604004
2018-02-09,32.40769958496094,30.76919937133789,31.76919937133789,32.13079833984375,1167510.0,31.40757179260254
2018-02-12,33.46149826049805,32.15380096435547,32.307701110839844,32.915401458740234,1168174.0,32.17451095581055
2018-02-13,33.11539840698242,32.40769958496094,33.076900482177734,32.46149826049805,699099.0,31.73082733154297
2018-02-14,32.79999923706055,31.85379981994629,32.469200134277344,32.438499450683594,514985.0,31.708345413208008
2018-02-22,33.75379943847656,32.46149826049805,32.46149826049805,33.43080139160156,725855.0,32.67831039428711
2018-02-23,33.40769958496094,32.88460159301758,33.38460159301758,32.976898193359375,485695.0,32.23462677001953
2018-02-26,33.82310104370117,33.10770034790039,33.307701110839844,33.73080062866211,924528.0,32.9715576171875
2018-02-27,35.09230041503906,33.61539840698242,33.692298889160156,34.815399169921875,1498710.0,34.03174591064453
2018-02-28,35.28459930419922,34.0077018737793,34.815399169921875,34.67689895629883,627122.0,33.896358489990234
2018-03-01,34.969200134277344,34.415401458740234,34.59230041503906,34.72309875488281,454853.0,33.94152069091797
2018-03-02,34.599998474121094,33.976898193359375,34.23849868774414,34.17689895629883,425709.0,33.407615661621094
2018-03-05,35.90769958496094,34.17689895629883,34.17689895629883,35.684600830078125,863480.0,34.881378173828125
2018-03-06,36.915401458740234,35.307701110839844,35.76919937133789,36.900001525878906,1212017.0,36.06942367553711
2018-03-07,36.87689971923828,36.076900482177734,36.87689971923828,36.438499450683594,564774.0,35.61831283569336
