Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,4.262499809265137,4.19582986831665,4.229169845581055,4.216670036315918,6063634.0,2.7269880771636963
2010-01-05,4.270830154418945,4.208330154418945,4.25832986831665,4.24167013168335,5745341.0,2.7431557178497314
2010-01-06,4.345829963684082,4.191669940948486,4.291669845581055,4.220829963684082,12958385.0,2.72967791557312
2010-01-07,4.24167013168335,4.087500095367432,4.237500190734863,4.095829963684082,7876651.0,2.648838520050049
2010-01-08,4.145830154418945,4.066669940948486,4.079170227050781,4.129169940948486,4358268.0,2.6703999042510986
2010-01-11,4.204170227050781,4.083330154418945,4.162499904632568,4.095829963684082,4898472.0,2.648838520050049
2010-01-12,4.199999809265137,4.087500095367432,4.095829963684082,4.19582986831665,7239857.0,2.713510036468506
2010-01-13,4.191669940948486,4.083330154418945,4.166669845581055,4.099999904632568,8158133.0,2.6515355110168457
2010-01-14,4.183330059051514,4.11667013168335,4.166669845581055,4.17917013168335,6590342.0,2.702735662460327
2010-01-15,4.25,4.17917013168335,4.19582986831665,4.245830059051514,8831707.0,2.7458462715148926
2010-01-18,4.333330154418945,4.233329772949219,4.25832986831665,4.283329963684082,9040553.0,2.7700977325439453
2010-01-19,4.333330154418945,4.229169845581055,4.324999809265137,4.25832986831665,9197390.0,2.753929615020752
2010-01-20,4.354169845581055,4.145830154418945,4.25832986831665,4.333330154418945,17671942.0,2.8024332523345947
2010-01-21,4.324999809265137,4.24167013168335,4.3125,4.245830059051514,11038591.0,2.7458462715148926
2010-01-22,4.199999809265137,3.9916698932647705,4.199999809265137,4.087500095367432,8899322.0,2.643451452255249
2010-01-25,4.095829963684082,3.958329916000366,4.095829963684082,3.966670036315918,5875524.0,2.5653083324432373
2010-01-26,3.9916698932647705,3.8125,3.9625000953674316,3.8166699409484863,4063925.0,2.4683010578155518
2010-01-27,3.8666698932647705,3.7874999046325684,3.8083300590515137,3.791670083999634,2958482.0,2.4521336555480957
2010-01-28,3.841670036315918,3.795830011367798,3.799999952316284,3.8125,2384902.0,2.465604543685913
2010-01-29,3.875,3.8125,3.8166699409484863,3.8375000953674316,2445521.0,2.4817721843719482
2010-02-01,3.841670036315918,3.670830011367798,3.833329916000366,3.7125000953674316,3591350.0,2.400933027267456
2010-02-02,3.783329963684082,3.7125000953674316,3.729170083999634,3.7125000953674316,2337000.0,2.400933027267456
2010-02-03,3.8166699409484863,3.6166698932647705,3.75,3.799999952316284,3374654.0,2.4575207233428955
2010-02-04,3.829169988632202,3.737499952316284,3.799999952316284,3.8041698932647705,3600682.0,2.4602174758911133
2010-02-05,3.75,3.6791698932647705,3.75,3.708329916000366,3369058.0,2.39823579788208
2010-02-08,3.7416698932647705,3.6791698932647705,3.708329916000366,3.7249999046325684,1488264.0,2.4090166091918945
2010-02-09,4.020830154418945,3.716670036315918,3.729170083999634,3.9124999046325684,5238166.0,2.530275821685791
2010-02-10,3.895829916000366,3.8375000953674316,3.895829916000366,3.854170083999634,3263599.0,2.492553472518921
2010-02-11,3.8791699409484863,3.8208301067352295,3.854170083999634,3.825000047683716,1464984.0,2.4736886024475098
2010-02-12,3.862499952316284,3.825000047683716,3.8499999046325684,3.8499999046325684,1812902.0,2.489856243133545
2010-02-22,3.8708300590515137,3.8166699409484863,3.8708300590515137,3.833329916000366,1785317.0,2.4790754318237305
2010-02-23,3.841670036315918,3.7458300590515137,3.8208301067352295,3.8083300590515137,2212092.0,2.4629080295562744
2010-02-24,3.9333300590515137,3.770829916000366,3.8083300590515137,3.9124999046325684,4796815.0,2.530275821685791
2010-02-25,3.987499952316284,3.891669988632202,3.9291698932647705,3.966670036315918,7158038.0,2.5653083324432373
2010-02-26,3.983330011367798,3.924999952316284,3.950000047683716,3.9625000953674316,6455563.0,2.5626120567321777
2010-03-01,4.020830154418945,3.958329916000366,3.966670036315918,3.987499952316284,6094778.0,2.578779697418213
2010-03-02,4.099999904632568,3.9916698932647705,4.020830154418945,4.029170036315918,7390879.0,2.6057286262512207
2010-03-03,4.270830154418945,4.050000190734863,4.058330059051514,4.166669845581055,26310648.0,2.6946518421173096
2010-03-04,4.24167013168335,3.987499952316284,4.17917013168335,4.012499809265137,14378938.0,2.594947576522827
2010-03-05,4.237500190734863,4.025000095367432,4.083330154418945,4.108329772949219,14824682.0,2.6569223403930664
2010-03-08,4.141670227050781,4.012499809265137,4.137499809265137,4.074999809265137,6744694.0,2.6353673934936523
2010-03-09,4.079170227050781,3.970829963684082,4.07082986831665,4.058330059051514,6913932.0,2.624587059020996
2010-03-10,4.0625,3.9625000953674316,4.033329963684082,3.987499952316284,5097698.0,2.578779697418213
2010-03-11,4.0625,3.9291698932647705,3.970829963684082,4.037499904632568,6581916.0,2.6111154556274414
2010-03-12,4.074999809265137,3.9749999046325684,4.033329963684082,3.983330011367798,5485423.0,2.576082706451416
2010-03-15,4.004169940948486,3.875,3.970829963684082,3.8833301067352295,3708139.0,2.511411428451538
2010-03-16,3.9458301067352295,3.833329916000366,3.895829916000366,3.891669988632202,2916005.0,2.5168046951293945
2010-03-17,3.979170083999634,3.9000000953674316,3.9458301067352295,3.9749999046325684,3999818.0,2.570695400238037
2010-03-18,4.0625,3.983330011367798,4.00832986831665,4.05417013168335,7048238.0,2.621896266937256
2010-03-19,4.112500190734863,4.016670227050781,4.05417013168335,4.099999904632568,9101870.0,2.6515355110168457
2010-03-22,4.11667013168335,4.041669845581055,4.079170227050781,4.108329772949219,6944690.0,2.6569223403930664
2010-03-23,4.112500190734863,4.033329963684082,4.108329772949219,4.05417013168335,4926245.0,2.621896266937256
2010-03-24,4.083330154418945,4.025000095367432,4.045829772949219,4.033329963684082,4683463.0,2.6084189414978027
2010-03-25,4.037499904632568,3.920830011367798,4.00832986831665,3.9291698932647705,4655563.0,2.5410568714141846
2010-03-26,3.987499952316284,3.916670083999634,3.920830011367798,3.950000047683716,3488878.0,2.554527997970581
2010-03-29,4.045829772949219,3.958329916000366,3.970829963684082,4.041669845581055,4908506.0,2.613812208175659
2010-03-30,4.137499809265137,4.00832986831665,4.041669845581055,4.07082986831665,5130262.0,2.6326706409454346
2010-03-31,4.112500190734863,4.020830154418945,4.0625,4.037499904632568,5186011.0,2.6111154556274414
2010-04-01,4.095829963684082,4.012499809265137,4.020830154418945,4.091670036315918,6584402.0,2.6461479663848877
2010-04-02,4.13332986831665,4.087500095367432,4.087500095367432,4.125,9669871.0,2.667703151702881
2010-04-06,4.266670227050781,4.158329963684082,4.191669940948486,4.175000190734863,24675526.0,2.7000391483306885
2010-04-07,4.212500095367432,4.129169940948486,4.166669845581055,4.150000095367432,10650314.0,2.683871269226074
2010-04-08,4.1875,4.083330154418945,4.150000095367432,4.099999904632568,7570337.0,2.6515355110168457
2010-04-09,4.145830154418945,4.083330154418945,4.083330154418945,4.13332986831665,6777226.0,2.6730904579162598
2010-04-12,4.145830154418945,4.083330154418945,4.145830154418945,4.104169845581055,7945718.0,2.6542322635650635
2010-04-13,4.129169940948486,3.983330011367798,4.108329772949219,4.05417013168335,7773204.0,2.621896266937256
2010-04-14,4.11667013168335,4.041669845581055,4.05417013168335,4.112500190734863,6786816.0,2.6596193313598633
2010-04-15,4.158329963684082,4.099999904632568,4.120830059051514,4.137499809265137,9160294.0,2.6757869720458984
2010-04-16,4.154170036315918,4.05417013168335,4.150000095367432,4.07082986831665,4936267.0,2.6326706409454346
2010-04-19,4.041669845581055,3.829169988632202,4.041669845581055,3.833329916000366,6807276.0,2.4790754318237305
2010-04-20,3.887500047683716,3.799999952316284,3.833329916000366,3.862499952316284,4109849.0,2.4979400634765625
2010-04-21,3.966670036315918,3.862499952316284,3.862499952316284,3.9625000953674316,4218943.0,2.5626120567321777
2010-04-22,4.012499809265137,3.895829916000366,3.966670036315918,4.004169940948486,5918722.0,2.5895602703094482
