Date,High,Low,Open,Close,Volume,Adj Close
2019-01-24,33.38330078125,29.33329963684082,32.900001525878906,31.33329963684082,40958438,31.155344009399414
2019-01-25,31.33329963684082,31.33329963684082,31.33329963684082,31.33329963684082,0,31.155344009399414
2019-01-28,27.41670036315918,25.50830078125,25.841699600219727,26.41670036315918,31423141,26.26666831970215
2019-01-29,26.908300399780273,24.16670036315918,26.25,26.108299255371094,25008279,25.960018157958984
2019-01-30,26.33329963684082,23.566699981689453,25.25,23.75,21702942,23.615114212036133
2019-01-31,24.0,21.54170036315918,23.33329963684082,22.475000381469727,22932519,22.347354888916016
2019-02-01,23.141700744628906,22.25,22.5,22.625,14817372,22.496503829956055
2019-02-11,24.733299255371094,22.683300018310547,22.766700744628906,24.316699981689453,18940041,24.1785945892334
2019-02-12,25.233299255371094,23.88330078125,24.075000762939453,24.45829963684082,20680734,24.31939125061035
2019-02-13,24.95829963684082,23.975000381469727,23.99169921875,24.600000381469727,17403166,24.46028709411621
2019-02-14,25.83329963684082,24.08329963684082,24.341699600219727,25.524999618530273,22030015,25.38003158569336
2019-02-15,26.308300018310547,25.058300018310547,25.066699981689453,25.766700744628906,21424766,25.620361328125
2019-02-18,26.79170036315918,25.100000381469727,25.83329963684082,26.79170036315918,22710276,26.63953971862793
2019-02-19,27.075000762939453,25.625,26.908300399780273,26.466699600219727,21037326,26.316383361816406
2019-02-20,28.33329963684082,25.75,26.41670036315918,27.04170036315918,25955461,26.888118743896484
2019-02-21,27.391700744628906,25.0,26.433300018310547,26.86669921875,23379619,26.714111328125
2019-02-22,26.658300399780273,25.933300018310547,26.399999618530273,26.183300018310547,15644950,26.03459358215332
2019-02-25,28.266700744628906,25.45829963684082,25.45829963684082,27.91670036315918,22573440,27.758150100708008
2019-02-26,29.58329963684082,27.174999237060547,27.575000762939453,27.83329963684082,25615303,27.675222396850586
2019-02-27,28.08329963684082,26.216699600219727,27.33329963684082,27.16670036315918,18949476,27.012409210205078
2019-02-28,27.91670036315918,26.316699981689453,26.83329963684082,26.825000762939453,13232188,26.672649383544922
2019-03-01,27.16670036315918,26.066699981689453,26.66670036315918,26.433300018310547,11914554,26.283174514770508
2019-03-04,27.600000381469727,26.25,26.5,26.875,15326601,26.72236442565918
2019-03-05,27.033300399780273,26.25,26.33329963684082,26.641700744628906,11825930,26.49039077758789
2019-03-06,29.25,26.649999618530273,26.658300399780273,28.091699600219727,24554528,27.93215560913086
2019-03-07,30.899999618530273,27.5,28.0,30.216699600219727,30730608,30.045085906982422
2019-03-08,29.450000762939453,27.191699981689453,28.61669921875,27.191699981689453,20381656,27.03726577758789
2019-03-11,27.33329963684082,25.016700744628906,26.649999618530273,26.899999618530273,13576287,26.747222900390625
2019-03-12,27.391700744628906,26.41670036315918,26.75,27.058300018310547,13248345,26.904624938964844
2019-03-13,26.875,24.908300399780273,26.875,25.24169921875,11618040,25.09834098815918
2019-03-14,25.16670036315918,23.375,24.91670036315918,23.841699600219727,9144718,23.7062931060791
2019-03-15,24.641700744628906,23.858299255371094,24.125,24.358299255371094,7266610,24.21995735168457
2019-03-18,25.316699981689453,24.424999237060547,24.424999237060547,25.20829963684082,7120914,25.06513023376465
2019-03-19,25.38330078125,24.83329963684082,25.183300018310547,24.95829963684082,5549755,24.816551208496094
2019-03-20,25.20829963684082,24.08329963684082,24.908300399780273,24.50830078125,5898276,24.369108200073242
2019-03-21,25.066699981689453,24.36669921875,24.5,24.95829963684082,6798258,24.816551208496094
2019-03-22,25.075000762939453,24.174999237060547,24.975000381469727,24.49169921875,5178148,24.35260009765625
2019-03-25,24.04170036315918,23.350000381469727,23.933300018310547,23.54170036315918,5204907,23.407997131347656
2019-03-26,23.933300018310547,23.20829963684082,23.674999237060547,23.45829963684082,4385989,23.325069427490234
2019-03-27,23.691699981689453,22.299999237060547,23.466699600219727,22.66670036315918,6013438,22.537965774536133
2019-03-28,22.83329963684082,22.091699600219727,22.50830078125,22.091699600219727,4677699,21.966232299804688
2019-03-29,22.66670036315918,21.95829963684082,22.191699981689453,22.658300399780273,4963593,22.529613494873047
2019-04-01,23.66670036315918,22.816699981689453,22.816699981689453,23.524999618530273,6340849,23.39139175415039
2019-04-02,23.74169921875,23.25830078125,23.533300399780273,23.74169921875,6877958,23.60685920715332
2019-04-03,24.408300399780273,23.725000381469727,23.83329963684082,24.00830078125,7215032,23.8719482421875
2019-04-04,25.308300018310547,23.674999237060547,24.033300399780273,25.158300399780273,12890032,25.01541519165039
2019-04-08,25.83329963684082,24.066699981689453,25.83329963684082,24.25830078125,9095320,24.120527267456055
2019-04-09,23.983299255371094,23.25,23.766700744628906,23.350000381469727,6916076,23.21738624572754
2019-04-10,23.75,22.91670036315918,23.058300018310547,23.433300018310547,4410556,23.300212860107422
2019-04-11,24.91670036315918,23.33329963684082,23.625,24.5,10941702,24.36085319519043
2019-04-12,24.375,22.924999237060547,24.16670036315918,23.38330078125,7509039,23.250497817993164
2019-04-15,24.83329963684082,23.125,23.125,24.13330078125,7690308,23.99623680114746
2019-04-16,24.049999237060547,23.25830078125,23.808300018310547,23.983299255371094,5495817,23.847087860107422
2019-04-17,24.566699981689453,23.79170036315918,23.908300399780273,24.41670036315918,7225041,24.278026580810547
2019-04-18,24.83329963684082,23.58329963684082,24.325000762939453,23.600000381469727,6411578,23.465965270996094
2019-04-19,23.483299255371094,22.933300018310547,23.33329963684082,23.191699981689453,4732690,23.05998420715332
2019-04-22,23.316699981689453,22.5,23.24169921875,22.99169921875,4223472,22.861120223999023
2019-04-23,23.75,22.625,22.99169921875,23.475000381469727,6452318,23.341676712036133
2019-04-24,23.174999237060547,22.566699981689453,23.11669921875,22.850000381469727,4380600,22.720226287841797
2019-04-25,23.5,22.38330078125,22.63330078125,22.38330078125,4462582,22.256175994873047
2019-04-26,22.158300399780273,21.04170036315918,22.158300399780273,21.125,5032718,21.005022048950195
2019-05-06,18.83329963684082,17.533300399780273,18.83329963684082,17.533300399780273,3878421,17.4337215423584
2019-05-07,17.950000762939453,17.450000762939453,17.66670036315918,17.825000762939453,2750755,17.723764419555664
2019-05-08,19.608299255371094,16.766700744628906,17.016700744628906,19.608299255371094,7021104,19.49693489074707
2019-05-09,20.783300399780273,19.08329963684082,20.091699600219727,19.141700744628906,8564868,19.032987594604492
2019-05-10,19.983299255371094,18.5,19.091699600219727,19.450000762939453,6380677,19.339536666870117
