Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,12.051300048828125,11.230799674987793,11.26669979095459,11.569199562072754,12040051.0,10.432975769042969
2010-01-05,11.794899940490723,11.389699935913086,11.640999794006348,11.676899909973145,6862005.0,10.530098915100098
2010-01-06,11.784600257873535,11.43589973449707,11.620499610900879,11.43589973449707,5052768.0,10.312767028808594
2010-01-07,11.548700332641602,11.030799865722656,11.37440013885498,11.082099914550781,5781253.0,9.993711471557617
2010-01-08,11.56410026550293,10.97439956665039,11.076899528503418,11.56410026550293,5750729.0,10.428378105163574
2010-01-11,11.943599700927734,11.43589973449707,11.600000381469727,11.738499641418457,5545305.0,10.585649490356445
2010-01-12,12.046199798583984,11.640999794006348,11.753800392150879,11.764100074768066,5454179.0,10.608735084533691
2010-01-13,11.933300018310547,11.451299667358398,11.497400283813477,11.528200149536133,5126591.0,10.396001815795898
2010-01-14,12.220499992370605,11.512800216674805,11.584600448608398,12.179499626159668,7486173.0,10.983339309692383
2010-01-15,12.282099723815918,11.99489974975586,12.153800010681152,12.179499626159668,4351158.0,10.983339309692383
2010-01-18,12.2923002243042,11.964099884033203,12.184599876403809,12.10770034790039,3564187.0,10.91858959197998
2010-01-19,12.179499626159668,11.738499641418457,12.10260009765625,12.020500183105469,4653306.0,10.839954376220703
2010-01-20,11.989700317382812,11.020500183105469,11.989700317382812,11.128199577331543,6689807.0,10.035285949707031
2010-01-21,11.307700157165527,11.030799865722656,11.138500213623047,11.159000396728516,3102245.0,10.063061714172363
2010-01-22,10.97439956665039,10.261500358581543,10.97439956665039,10.594900131225586,4042409.0,9.554362297058105
2010-01-25,10.805100440979004,10.46150016784668,10.517999649047852,10.507699966430664,1989837.0,9.475727081298828
2010-01-26,10.589699745178223,9.753849983215332,10.502599716186523,9.871789932250977,4222048.0,8.902271270751953
2010-01-27,10.010299682617188,9.661540031433105,9.871789932250977,9.774359703063965,2469431.0,8.814409255981445
