Date,High,Low,Open,Close,Volume,Adj Close
2016-12-08,10.18239974975586,8.48235034942627,8.48235034942627,10.18239974975586,15312.0,10.019821166992188
2016-12-09,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,8194.0,11.021173477172852
2016-12-12,12.31760025024414,12.31760025024414,12.31760025024414,12.31760025024414,10473.0,12.120929718017578
2016-12-13,13.547100067138672,13.547100067138672,13.547100067138672,13.547100067138672,15432.0,13.330798149108887
2016-12-14,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,12365.0,14.66209602355957
2016-12-15,16.388200759887695,16.388200759887695,16.388200759887695,16.388200759887695,5249.0,16.126535415649414
2016-12-16,18.029399871826172,18.029399871826172,18.029399871826172,18.029399871826172,26421.0,17.741531372070312
2016-12-19,19.83530044555664,19.83530044555664,19.83530044555664,19.83530044555664,25520.0,19.518596649169922
2016-12-20,21.81760025024414,21.81760025024414,21.81760025024414,21.81760025024414,50308.0,21.469247817993164
2016-12-21,24.0,24.0,24.0,24.0,55154.0,23.61680030822754
2016-12-22,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,104665.0,25.978479385375977
2016-12-23,29.041200637817383,25.299999237060547,29.041200637817383,25.48819923400879,27273414.0,25.08123779296875
2016-12-26,24.864700317382812,23.047100067138672,23.717599868774414,23.941200256347656,17864047.0,23.55893898010254
2016-12-27,24.811800003051758,23.705900192260742,23.970600128173828,24.111799240112305,12929387.0,23.72681427001953
2016-12-28,24.223499298095703,23.058799743652344,24.17650032043457,23.188199996948242,10312002.0,22.817960739135742
2016-12-29,23.882400512695312,23.058799743652344,23.235300064086914,23.117599487304688,8219051.0,22.748489379882812
2016-12-30,23.229400634765625,22.48240089416504,23.17650032043457,22.705900192260742,8563598.0,22.34336280822754
2017-01-03,23.82349967956543,22.747100830078125,22.899999618530273,23.558799743652344,9057530.0,23.18264389038086
2017-01-04,23.541200637817383,23.070600509643555,23.411800384521484,23.30590057373047,7045116.0,22.93378448486328
2017-01-05,23.51180076599121,23.03529930114746,23.28820037841797,23.052900314331055,6484685.0,22.684823989868164
2017-01-06,23.16469955444336,21.65880012512207,23.064699172973633,21.98819923400879,8231859.0,21.637121200561523
2017-01-09,22.15290069580078,21.441200256347656,21.81760025024414,21.84709930419922,4264278.0,21.498273849487305
2017-01-10,22.48819923400879,21.799999237060547,21.8528995513916,22.1294002532959,5345413.0,21.77606773376465
2017-01-11,22.088199615478516,21.3705997467041,21.99410057067871,21.411800384521484,3852608.0,21.06992530822754
2017-01-12,22.105899810791016,21.452899932861328,21.470600128173828,21.96470069885254,4817002.0,21.613996505737305
2017-01-13,23.282400131225586,21.529399871826172,21.947099685668945,22.217599868774414,11075758.0,21.86285972595215
2017-01-16,22.270599365234375,20.276500701904297,21.764699935913086,21.3528995513916,5808867.0,21.011966705322266
2017-01-17,22.282400131225586,20.752899169921875,21.0,21.8705997467041,4565008.0,21.521400451660156
2017-01-18,22.34709930419922,21.552900314331055,21.700000762939453,21.799999237060547,4795309.0,21.45192527770996
2017-01-19,21.98240089416504,20.71179962158203,21.388200759887695,21.058799743652344,3928336.0,20.722558975219727
2017-01-20,21.764699935913086,20.882400512695312,21.058799743652344,21.411800384521484,3352343.0,21.06992530822754
