Date,High,Low,Open,Close,Volume,Adj Close
2017-11-17,32.560001373291016,32.560001373291016,32.560001373291016,32.560001373291016,26466.0,32.192100524902344
2017-11-20,35.81999969482422,35.81999969482422,35.81999969482422,35.81999969482422,10778.0,35.41526412963867
2017-11-21,39.400001525878906,39.400001525878906,39.400001525878906,39.400001525878906,9794.0,38.95481491088867
2017-11-22,43.34000015258789,39.400001525878906,43.34000015258789,42.36000061035156,17321662.0,41.881370544433594
2017-11-23,41.849998474121094,38.810001373291016,39.970001220703125,39.36000061035156,11102582.0,38.91526794433594
2017-11-24,41.70000076293945,37.0,38.529998779296875,39.650001525878906,9984563.0,39.20199203491211
2017-11-27,40.54999923706055,37.5099983215332,38.7599983215332,38.20000076293945,7061973.0,37.768375396728516
2017-11-28,38.970001220703125,37.59000015258789,37.97999954223633,38.060001373291016,5540409.0,37.62995529174805
2017-11-29,37.9900016784668,35.470001220703125,37.9900016784668,36.2599983215332,8016181.0,35.85029220581055
2017-11-30,36.66999816894531,35.529998779296875,35.90999984741211,36.15999984741211,5884672.0,35.75142288208008
2017-12-01,36.15999984741211,35.0,36.0099983215332,35.11000061035156,5737262.0,34.713287353515625
2017-12-04,34.880001068115234,32.36000061035156,34.79999923706055,32.939998626708984,6746097.0,32.567806243896484
2017-12-05,33.45000076293945,32.599998474121094,32.79999923706055,33.11000061035156,4920342.0,32.73588562011719
2017-12-06,33.56999969482422,32.5,32.88999938964844,33.400001525878906,4445089.0,33.02260971069336
2017-12-07,33.38999938964844,32.36000061035156,33.38999938964844,32.47999954223633,3825225.0,32.113006591796875
2017-12-08,33.68000030517578,32.0,32.38999938964844,33.38999938964844,5766926.0,33.01272201538086
2017-12-11,33.880001068115234,33.0,33.34000015258789,33.209999084472656,4290649.0,32.834754943847656
2017-12-12,33.189998626708984,32.09000015258789,33.029998779296875,32.119998931884766,3767144.0,31.757070541381836
2017-12-13,32.470001220703125,31.920000076293945,32.0,32.29999923706055,2781336.0,31.935039520263672
2017-12-14,35.400001525878906,32.29999923706055,32.29999923706055,33.66999816894531,7520118.0,33.28955841064453
2017-12-15,33.4900016784668,32.41999816894531,33.220001220703125,32.79999923706055,4286062.0,32.42938995361328
2017-12-18,33.470001220703125,32.099998474121094,32.54999923706055,33.29999923706055,3522998.0,32.923736572265625
2017-12-19,33.36000061035156,32.880001068115234,33.29999923706055,33.119998931884766,2507447.0,32.74577331542969
2017-12-20,34.29999923706055,33.02000045776367,33.040000915527344,33.220001220703125,5175184.0,32.84464645385742
2017-12-21,34.20000076293945,31.959999084472656,32.77000045776367,33.38999938964844,5621367.0,33.01272201538086
2017-12-22,36.54999923706055,33.0,33.0,35.58000183105469,11133088.0,35.177978515625
2017-12-25,36.95000076293945,34.689998626708984,34.959999084472656,35.22999954223633,8611537.0,34.831932067871094
2017-12-26,36.880001068115234,34.5,35.150001525878906,35.90999984741211,8636807.0,35.504249572753906
2017-12-27,38.0,35.56999969482422,35.97999954223633,35.970001220703125,10405031.0,35.56357192993164
2017-12-28,35.369998931884766,33.79999923706055,34.5,34.88999938964844,8096269.0,34.49577331542969
2017-12-29,35.86000061035156,34.5099983215332,34.70000076293945,34.779998779296875,4928268.0,34.38701629638672
2018-01-02,37.970001220703125,34.060001373291016,34.959999084472656,36.77000045776367,9558643.0,36.354530334472656
2018-01-03,36.959999084472656,35.83000183105469,36.27000045776367,35.939998626708984,6766034.0,35.53390884399414
2018-01-04,35.939998626708984,35.939998626708984,35.939998626708984,35.939998626708984,0.0,35.53390884399414
2018-01-05,35.939998626708984,35.939998626708984,35.939998626708984,35.939998626708984,0.0,35.53390884399414
2018-01-08,47.83000183105469,44.529998779296875,45.0,45.65999984741211,23284475.0,45.144081115722656
2018-01-09,49.310001373291016,44.349998474121094,46.5,45.27000045776367,20488430.0,44.758487701416016
2018-01-10,49.650001525878906,45.5,47.5,46.86000061035156,18605890.0,46.33052444458008
2018-01-11,46.20000076293945,44.09000015258789,44.79999923706055,45.779998779296875,14947040.0,45.262725830078125
2018-01-12,47.13999938964844,43.68000030517578,46.02000045776367,43.779998779296875,13791609.0,43.28532028198242
2018-01-15,48.15999984741211,42.15999984741211,42.5,48.15999984741211,15642140.0,47.6158332824707
2018-01-16,52.380001068115234,48.689998626708984,49.9900016784668,48.93000030517578,19829772.0,48.377132415771484
2018-01-17,48.810001373291016,44.040000915527344,46.29999923706055,45.77000045776367,15654498.0,45.252838134765625
2018-01-18,46.81999969482422,44.099998474121094,45.08000183105469,44.95000076293945,10321848.0,44.44210433959961
2018-01-19,46.29999923706055,43.02000045776367,44.11000061035156,45.41999816894531,10768076.0,44.90679168701172
2018-01-22,45.5,42.5099983215332,44.54999923706055,42.61000061035156,9016835.0,42.12854766845703
2018-01-23,44.400001525878906,42.529998779296875,42.79999923706055,43.66999816894531,8574703.0,43.17656707763672
2018-01-24,46.16999816894531,44.11000061035156,44.59000015258789,44.65999984741211,10527578.0,44.15538024902344
2018-01-25,48.0,43.11000061035156,46.5,43.36000061035156,10132514.0,42.87007141113281
2018-01-26,42.33000183105469,40.11000061035156,41.0,41.209999084472656,8203322.0,40.744361877441406
2018-01-29,42.31999969482422,40.779998779296875,41.72999954223633,41.369998931884766,6266477.0,40.90255355834961
2018-01-30,40.18000030517578,37.91999816894531,40.08000183105469,38.0,7877792.0,37.57063293457031
2018-01-31,37.4900016784668,36.0099983215332,37.0,36.400001525878906,5576140.0,35.988712310791016
2018-02-01,36.9900016784668,35.880001068115234,36.470001220703125,36.36000061035156,5209936.0,35.94916534423828
2018-02-02,39.470001220703125,36.65999984741211,37.22999954223633,37.91999816894531,8947786.0,37.49153518676758
2018-02-05,36.150001525878906,34.75,35.939998626708984,35.5099983215332,6044856.0,35.1087646484375
2018-02-06,34.869998931884766,31.959999084472656,33.79999923706055,32.04999923706055,6252063.0,31.687862396240234
2018-02-07,35.220001220703125,32.16999816894531,33.0,33.90999984741211,8402353.0,33.5268440246582
2018-02-08,34.59000015258789,32.66999816894531,33.0,34.04999923706055,5601804.0,33.66526412963867
2018-02-09,33.4900016784668,31.510000228881836,32.720001220703125,32.810001373291016,4955374.0,32.43927764892578
2018-02-12,33.959999084472656,33.20000076293945,33.599998474121094,33.72999954223633,4095807.0,33.348880767822266
2018-02-13,34.400001525878906,33.02000045776367,33.779998779296875,33.2400016784668,4166860.0,32.864418029785156
2018-02-14,33.0,31.979999542236328,32.880001068115234,32.459999084472656,2789040.0,32.093231201171875
2018-02-22,33.77000045776367,32.68000030517578,32.939998626708984,33.63999938964844,3862315.0,33.25989532470703
2018-02-23,35.18000030517578,33.79999923706055,33.97999954223633,34.29999923706055,6335315.0,33.912437438964844
2018-02-26,35.79999923706055,34.56999969482422,35.0099983215332,35.70000076293945,7001947.0,35.2966194152832
2018-02-27,35.86000061035156,34.79999923706055,35.849998474121094,35.189998626708984,5335140.0,34.792381286621094
2018-02-28,34.84000015258789,34.0099983215332,34.290000915527344,34.4900016784668,4007321.0,34.10029220581055
2018-03-01,36.20000076293945,33.70000076293945,34.0,35.4900016784668,6055460.0,35.08899688720703
2018-03-02,35.209999084472656,34.29999923706055,34.79999923706055,34.459999084472656,4262373.0,34.07063293457031
2018-03-05,34.849998474121094,34.15999984741211,34.15999984741211,34.77000045776367,3332438.0,34.37712860107422
2018-03-06,36.52000045776367,35.18000030517578,35.439998626708984,35.869998931884766,6766105.0,35.464698791503906
2018-03-07,35.77000045776367,34.90999984741211,35.5,35.31999969482422,5353700.0,34.92091369628906
2018-03-08,36.439998626708984,35.08000183105469,35.4900016784668,36.15999984741211,7354587.0,35.75142288208008
2018-03-09,36.349998474121094,35.5099983215332,35.93000030517578,36.2400016784668,6924666.0,35.83052062988281
2018-03-12,37.400001525878906,36.349998474121094,36.9900016784668,36.58000183105469,7440738.0,36.16667938232422
2018-03-13,36.38999938964844,35.400001525878906,36.36000061035156,35.43000030517578,5981486.0,35.02967071533203
2018-03-14,38.970001220703125,35.0,35.02000045776367,36.900001525878906,10839489.0,36.483062744140625
2018-03-15,40.099998474121094,35.849998474121094,36.11000061035156,39.06999969482422,14648952.0,38.628543853759766
2018-03-16,39.599998474121094,38.04999923706055,38.4900016784668,38.880001068115234,9914312.0,38.44069290161133
2018-03-19,40.79999923706055,38.310001373291016,39.0,38.4900016784668,9858957.0,38.05509948730469
2018-03-20,41.33000183105469,37.18000030517578,37.18000030517578,40.40999984741211,11540325.0,39.95340347290039
2018-03-21,42.08000183105469,39.400001525878906,41.349998474121094,39.68000030517578,11905066.0,39.231651306152344
2018-03-22,41.5,39.70000076293945,40.880001068115234,40.119998931884766,8435025.0,39.66667938232422
2018-03-23,38.86000061035156,37.0099983215332,37.099998474121094,37.70000076293945,8627012.0,37.274024963378906
2018-03-26,39.150001525878906,37.560001373291016,38.54999923706055,38.720001220703125,7578627.0,38.282501220703125
2018-03-27,39.72999954223633,38.0,38.119998931884766,39.380001068115234,8860766.0,38.93503952026367
2018-03-28,38.5099983215332,37.40999984741211,38.4900016784668,37.5,6421176.0,37.0762825012207
2018-03-29,38.279998779296875,36.70000076293945,37.349998474121094,37.97999954223633,6216872.0,37.55086135864258
2018-03-30,38.2400016784668,37.5099983215332,38.0,37.779998779296875,4620224.0,37.35311508178711
2018-04-02,38.119998931884766,37.0,37.709999084472656,37.09000015258789,4813551.0,36.67091751098633
2018-04-03,38.29999923706055,35.29999923706055,35.900001525878906,37.279998779296875,7498947.0,36.858768463134766
2018-04-04,38.150001525878906,36.900001525878906,37.54999923706055,37.38999938964844,6203215.0,36.967525482177734
2018-04-09,38.060001373291016,36.849998474121094,37.68000030517578,38.029998779296875,6193623.0,37.60029220581055
2018-04-10,40.86000061035156,38.06999969482422,38.27000045776367,40.25,12848188.0,39.79521179199219
2018-04-11,44.279998779296875,41.5,43.34000015258789,43.630001068115234,18318201.0,43.13701629638672
2018-04-12,43.380001068115234,41.0,42.25,41.5099983215332,12336273.0,41.04096984863281
2018-04-13,41.15999984741211,39.18000030517578,40.75,39.66999816894531,9571641.0,39.221763610839844
2018-04-16,40.9900016784668,39.880001068115234,39.97999954223633,40.02000045776367,7909159.0,39.56781005859375
2018-04-17,39.20000076293945,37.369998931884766,39.20000076293945,37.540000915527344,6728443.0,37.1158332824707
2018-04-18,38.189998626708984,36.54999923706055,38.099998474121094,37.90999984741211,4921148.0,37.48164749145508
2018-04-19,39.959999084472656,38.7599983215332,38.91999816894531,38.81999969482422,7347311.0,38.38136672973633
2018-04-20,38.5,37.0,38.119998931884766,37.060001373291016,5256341.0,36.64125442504883
2018-04-23,36.70000076293945,35.9900016784668,36.70000076293945,36.59000015258789,3329848.0,36.17656326293945
2018-04-24,38.33000183105469,36.79999923706055,37.16999816894531,38.29999923706055,4409353.0,37.867244720458984
2018-04-25,38.0,37.29999923706055,37.81999969482422,37.61000061035156,3513049.0,37.18503952026367
2018-04-26,39.08000183105469,37.66999816894531,37.88999938964844,38.470001220703125,5648921.0,38.03532409667969
2018-04-27,37.38999938964844,36.08000183105469,37.38999938964844,36.33000183105469,4756405.0,35.91950607299805
2018-05-02,36.65999984741211,33.939998626708984,36.34000015258789,34.400001525878906,4101077.0,34.011314392089844
2018-05-03,35.2400016784668,33.86000061035156,34.0099983215332,35.119998931884766,2647620.0,34.72317123413086
2018-05-04,35.83000183105469,34.70000076293945,35.20000076293945,34.83000183105469,2855269.0,34.43645095825195
2018-05-07,37.79999923706055,35.43000030517578,35.43000030517578,37.0,5715900.0,36.581932067871094
2018-05-08,37.709999084472656,36.47999954223633,37.709999084472656,37.43000030517578,5564516.0,37.00707244873047
2018-05-09,39.189998626708984,37.7599983215332,37.9900016784668,37.84000015258789,7879876.0,37.41244125366211
2018-05-10,40.5,38.38999938964844,39.58000183105469,38.66999816894531,8129843.0,38.23305892944336
2018-05-11,38.400001525878906,37.0099983215332,38.09000015258789,37.43000030517578,5154080.0,37.00707244873047
2018-05-14,37.61000061035156,36.2599983215332,37.09000015258789,37.58000183105469,3770967.0,37.15538024902344
2018-05-15,37.90999984741211,37.02000045776367,37.81999969482422,37.59000015258789,3322748.0,37.16526412963867
2018-05-16,37.959999084472656,37.380001068115234,37.79999923706055,37.90999984741211,3796920.0,37.48164749145508
2018-05-17,39.380001068115234,37.95000076293945,38.290000915527344,38.72999954223633,7850236.0,38.29238510131836
2018-05-18,42.599998474121094,38.7400016784668,39.22999954223633,42.599998474121094,13517844.0,42.118656158447266
2018-05-21,46.0,42.27000045776367,46.0,42.34000015258789,20575559.0,41.861595153808594
2018-05-22,43.779998779296875,41.029998779296875,41.029998779296875,42.5099983215332,13494731.0,42.02967071533203
2018-05-23,41.84000015258789,39.779998779296875,41.79999923706055,40.349998474121094,10579443.0,39.89407730102539
2018-05-24,41.16999816894531,39.790000915527344,40.220001220703125,40.45000076293945,7035418.0,39.992950439453125
2018-05-25,40.5,39.02000045776367,39.810001373291016,39.279998779296875,6789562.0,38.83616638183594
2018-05-28,38.29999923706055,37.0,38.0099983215332,37.08000183105469,7436096.0,36.66102981567383
2018-05-29,37.56999969482422,36.290000915527344,36.970001220703125,36.529998779296875,4504305.0,36.11724090576172
2018-05-30,36.04999923706055,34.599998474121094,36.04999923706055,35.06999969482422,5013437.0,34.67374038696289
2018-05-31,37.099998474121094,35.720001220703125,36.0,36.59000015258789,6095065.0,36.17656326293945
2018-06-01,36.4900016784668,35.099998474121094,36.0,36.41999816894531,4625025.0,36.00848388671875
2018-06-04,36.380001068115234,35.75,36.349998474121094,36.25,2766646.0,35.84040832519531
2018-06-05,36.900001525878906,36.20000076293945,36.25,36.880001068115234,3929945.0,36.463287353515625
2018-06-06,37.97999954223633,36.5,36.65999984741211,37.63999938964844,5908200.0,37.214698791503906
2018-06-07,37.459999084472656,36.41999816894531,37.29999923706055,36.4900016784668,4539602.0,36.07769775390625
2018-06-08,37.9900016784668,36.68000030517578,37.33000183105469,37.0,5591546.0,36.581932067871094
2018-06-11,36.279998779296875,35.119998931884766,35.880001068115234,35.720001220703125,3789101.0,35.3163948059082
2018-06-12,36.68000030517578,35.150001525878906,35.70000076293945,36.54999923706055,3636301.0,36.13701629638672
2018-06-13,36.150001525878906,35.15999984741211,36.150001525878906,35.41999816894531,3047928.0,35.01978302001953
2018-06-14,35.95000076293945,35.209999084472656,35.220001220703125,35.38999938964844,2019100.0,34.9901237487793
2018-06-15,35.70000076293945,33.810001373291016,35.400001525878906,34.04999923706055,3018600.0,33.66526412963867
2018-06-19,33.599998474121094,30.649999618530273,33.599998474121094,30.649999618530273,3547045.0,30.303682327270508
2018-06-20,31.399999618530273,30.020000457763672,30.110000610351562,31.09000015258789,2847968.0,30.738710403442383
2018-06-21,31.6200008392334,29.610000610351562,31.489999771118164,29.829999923706055,3007674.0,29.49294662475586
2018-06-22,30.190000534057617,28.309999465942383,29.18000030517578,29.950000762939453,2933101.0,29.61159324645996
2018-06-25,31.950000762939453,30.5,31.0,30.579999923706055,4080801.0,30.234472274780273
2018-06-26,31.110000610351562,29.420000076293945,30.059999465942383,31.079999923706055,2973129.0,30.728822708129883
2018-06-27,32.970001220703125,31.65999984741211,31.90999984741211,31.950000762939453,5795612.0,31.588993072509766
2018-06-28,33.790000915527344,31.90999984741211,33.0,31.950000762939453,4913257.0,31.588993072509766
2018-06-29,32.66999816894531,30.809999465942383,31.549999237060547,32.470001220703125,4287946.0,32.103118896484375
2018-07-02,32.470001220703125,30.780000686645508,32.0,31.479999542236328,3445739.0,31.12430191040039
2018-07-03,32.54999923706055,31.6200008392334,31.6200008392334,32.5,4774186.0,32.13277816772461
2018-07-04,32.25,31.18000030517578,32.25,31.579999923706055,3993288.0,31.223173141479492
2018-07-05,31.329999923706055,29.020000457763672,31.329999923706055,29.389999389648438,3723800.0,29.057918548583984
2018-07-06,29.959999084472656,28.760000228881836,29.1200008392334,29.68000030517578,2942198.0,29.344642639160156
2018-07-09,31.0,29.799999237060547,30.1299991607666,30.969999313354492,3465399.0,30.620065689086914
2018-07-10,31.760000228881836,30.6200008392334,31.170000076293945,31.68000030517578,3856726.0,31.322044372558594
2018-07-11,30.84000015258789,29.709999084472656,30.600000381469727,30.43000030517578,3307526.0,30.08616828918457
2018-07-12,31.170000076293945,29.790000915527344,29.790000915527344,30.90999984741211,3507387.0,30.56074333190918
2018-07-13,30.959999084472656,30.270000457763672,30.950000762939453,30.56999969482422,2459144.0,30.224586486816406
2018-07-16,30.389999389648438,29.860000610351562,30.389999389648438,30.040000915527344,1407500.0,29.994932174682617
2018-07-17,29.860000610351562,29.239999771118164,29.5,29.760000228881836,2224115.0,29.715351104736328
2018-07-18,30.200000762939453,29.579999923706055,29.920000076293945,29.6200008392334,1890328.0,29.5755615234375
2018-07-19,29.959999084472656,28.81999969482422,29.700000762939453,29.06999969482422,1774200.0,29.026386260986328
2018-07-20,29.719999313354492,29.06999969482422,29.200000762939453,29.690000534057617,1615800.0,29.645456314086914
2018-07-23,29.790000915527344,29.25,29.299999237060547,29.780000686645508,1797500.0,29.735321044921875
2018-07-24,30.440000534057617,29.5,29.6200008392334,30.3700008392334,3110365.0,30.32443618774414
2018-07-25,30.979999542236328,30.139999389648438,30.780000686645508,30.5,3222688.0,30.454240798950195
2018-07-26,30.8700008392334,29.790000915527344,30.5,30.3700008392334,3040900.0,30.32443618774414
2018-07-27,30.40999984741211,29.809999465942383,30.40999984741211,29.920000076293945,1766900.0,29.875110626220703
2018-07-30,30.81999969482422,29.18000030517578,29.700000762939453,30.690000534057617,4074496.0,30.64395523071289
2018-07-31,33.70000076293945,30.850000381469727,30.850000381469727,31.899999618530273,8204029.0,31.852140426635742
2018-08-01,31.399999618530273,30.5,31.399999618530273,30.719999313354492,4968684.0,30.67391014099121
2018-08-02,30.399999618530273,28.40999984741211,30.399999618530273,29.59000015258789,4081913.0,29.54560661315918
2018-08-03,30.360000610351562,29.219999313354492,29.510000228881836,29.59000015258789,2959869.0,29.54560661315918
2018-08-06,29.780000686645508,28.079999923706055,29.049999237060547,28.770000457763672,2738907.0,28.726837158203125
2018-08-07,30.989999771118164,29.350000381469727,29.350000381469727,30.56999969482422,5547225.0,30.52413558959961
2018-08-08,32.25,30.479999542236328,30.56999969482422,30.670000076293945,8887375.0,30.623985290527344
2018-08-09,30.969999313354492,29.100000381469727,29.1200008392334,30.739999771118164,5808351.0,30.693880081176758
2018-08-10,30.5,29.739999771118164,30.5,30.31999969482422,3723280.0,30.27450942993164
2018-08-13,30.280000686645508,29.559999465942383,29.709999084472656,30.209999084472656,2449261.0,30.164674758911133
2018-08-14,31.290000915527344,29.799999237060547,30.15999984741211,31.09000015258789,4943787.0,31.04335594177246
2018-08-15,30.770000457763672,30.18000030517578,30.65999984741211,30.290000915527344,2956102.0,30.244556427001953
2018-08-16,29.950000762939453,29.149999618530273,29.399999618530273,29.360000610351562,2589074.0,29.31595230102539
2018-08-17,30.0,28.600000381469727,29.860000610351562,28.889999389648438,2169321.0,28.846654891967773
2018-08-20,29.43000030517578,28.059999465942383,28.899999618530273,28.84000015258789,2115528.0,28.79673194885254
2018-08-21,29.299999237060547,28.65999984741211,28.850000381469727,29.270000457763672,1960644.0,29.226085662841797
2018-08-22,29.489999771118164,28.690000534057617,29.290000915527344,28.760000228881836,1733500.0,28.71685218811035
2018-08-23,29.489999771118164,28.780000686645508,29.260000228881836,28.950000762939453,1949521.0,28.906566619873047
2018-08-24,28.709999084472656,28.299999237060547,28.649999618530273,28.469999313354492,1975160.0,28.42728614807129
2018-08-27,28.93000030517578,28.450000762939453,28.469999313354492,28.850000381469727,1830800.0,28.806716918945312
2018-08-28,29.149999618530273,28.530000686645508,29.030000686645508,28.68000030517578,1721100.0,28.63697052001953
2018-08-29,27.899999618530273,25.809999465942383,27.899999618530273,25.809999465942383,6255700.0,25.771276473999023
2018-08-30,25.690000534057617,24.530000686645508,25.510000228881836,24.709999084472656,3894844.0,24.67292594909668
2018-08-31,24.700000762939453,23.399999618530273,24.6299991607666,23.709999084472656,3455059.0,23.674427032470703
2018-09-03,23.829999923706055,23.010000228881836,23.690000534057617,23.81999969482422,2298059.0,23.78426170349121
2018-09-04,24.299999237060547,23.700000762939453,23.8799991607666,24.100000381469727,2478400.0,24.0638427734375
2018-09-05,24.059999465942383,23.399999618530273,23.81999969482422,23.40999984741211,1967859.0,23.3748779296875
2018-09-06,24.479999542236328,23.600000381469727,23.600000381469727,23.799999237060547,3014607.0,23.764291763305664
2018-09-07,24.1299991607666,23.600000381469727,23.600000381469727,24.1299991607666,2488580.0,24.093795776367188
2018-09-10,24.799999237060547,23.989999771118164,24.200000762939453,24.489999771118164,3945094.0,24.453256607055664
2018-09-11,26.100000381469727,24.860000610351562,25.68000030517578,25.329999923706055,5818974.0,25.2919979095459
2018-09-12,26.200000762939453,24.700000762939453,26.0,24.81999969482422,4364901.0,24.78276252746582
2018-09-13,26.309999465942383,24.600000381469727,24.600000381469727,26.0,7279251.0,25.96099281311035
2018-09-14,25.459999084472656,24.700000762939453,25.360000610351562,24.760000228881836,4651896.0,24.72285270690918
2018-09-17,24.700000762939453,23.6200008392334,24.6299991607666,24.110000610351562,2828936.0,24.073827743530273
2018-09-18,24.399999618530273,23.670000076293945,23.8799991607666,24.350000381469727,2340793.0,24.313467025756836
2018-09-19,25.549999237060547,24.010000228881836,24.200000762939453,25.049999237060547,4255980.0,25.01241683959961
2018-09-20,25.43000030517578,24.43000030517578,25.43000030517578,24.579999923706055,2973461.0,24.543123245239258
2018-09-21,24.360000610351562,23.700000762939453,24.290000915527344,24.260000228881836,3271580.0,24.223602294921875
2018-09-25,25.34000015258789,24.600000381469727,24.600000381469727,24.799999237060547,4071463.0,24.76279067993164
2018-09-26,25.489999771118164,24.84000015258789,24.950000762939453,25.15999984741211,4283379.0,25.122251510620117
2018-09-27,24.989999771118164,24.020000457763672,24.899999618530273,24.040000915527344,3423420.0,24.00393295288086
2018-09-28,24.3700008392334,24.059999465942383,24.059999465942383,24.25,1560560.0,24.2136173248291
2018-10-08,25.469999313354492,23.93000030517578,24.229999542236328,25.030000686645508,5641098.0,24.992448806762695
2018-10-09,27.15999984741211,24.600000381469727,25.0,26.510000228881836,8933824.0,26.470226287841797
2018-10-10,26.530000686645508,25.540000915527344,26.299999237060547,26.239999771118164,5738964.0,26.200632095336914
2018-10-11,25.0,23.6200008392334,25.0,23.6200008392334,5230683.0,23.584564208984375
2018-10-12,22.75,21.290000915527344,22.31999969482422,22.479999542236328,4723300.0,22.446271896362305
2018-10-15,22.59000015258789,21.459999084472656,22.479999542236328,21.610000610351562,2772400.0,21.577579498291016
2018-10-16,21.989999771118164,21.25,21.809999465942383,21.399999618530273,2336145.0,21.36789321899414
2018-10-17,21.700000762939453,19.299999237060547,21.700000762939453,20.139999389648438,4156779.0,20.109783172607422
2018-10-18,19.56999969482422,18.1299991607666,19.56999969482422,18.1299991607666,3509039.0,18.102798461914062
2018-10-19,18.100000381469727,17.190000534057617,17.299999237060547,18.079999923706055,2853533.0,18.052873611450195
2018-10-22,19.270000457763672,18.040000915527344,18.079999923706055,19.100000381469727,3575305.0,19.07134437561035
2018-10-23,19.280000686645508,18.350000381469727,19.280000686645508,18.450000762939453,3087400.0,18.422319412231445
2018-10-24,18.559999465942383,17.989999771118164,18.170000076293945,18.350000381469727,2577684.0,18.32246971130371
2018-10-25,18.1200008392334,17.25,17.700000762939453,17.969999313354492,2754618.0,17.943038940429688
2018-10-26,18.360000610351562,17.950000762939453,18.219999313354492,18.0,2096660.0,17.972993850708008
2018-10-29,18.149999618530273,17.489999771118164,17.860000610351562,17.68000030517578,2013203.0,17.653474807739258
2018-10-30,17.649999618530273,16.510000228881836,17.43000030517578,17.530000686645508,2990521.0,17.503700256347656
2018-10-31,18.389999389648438,17.360000610351562,17.469999313354492,18.030000686645508,3167666.0,18.00295066833496
2018-11-01,18.3799991607666,17.799999237060547,17.969999313354492,18.190000534057617,3615859.0,18.162710189819336
2018-11-02,18.979999542236328,18.1299991607666,18.170000076293945,18.68000030517578,4615700.0,18.651973724365234
2018-11-05,19.68000030517578,18.360000610351562,18.68000030517578,19.459999084472656,5496085.0,19.430803298950195
2018-11-06,19.149999618530273,18.709999084472656,19.1299991607666,18.950000762939453,3560203.0,18.92156982421875
2018-11-07,18.8700008392334,18.459999084472656,18.790000915527344,18.579999923706055,2749803.0,18.5521240234375
