Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,2.0587100982666016,2.018939971923828,2.035979986190796,2.0246200561523438,13550011.0,1.845865249633789
2010-01-05,2.053030014038086,1.9886399507522583,2.0322000980377197,2.0492401123046875,18891528.0,1.8683115243911743
2010-01-06,2.166670083999634,2.034090042114258,2.0492401123046875,2.134469985961914,38591641.0,1.9460166692733765
2010-01-07,2.1306800842285156,2.035979986190796,2.1022698879241943,2.071969985961914,24417027.0,1.8890347480773926
2010-01-08,2.04544997215271,1.9696999788284302,2.028409957885742,2.028409957885742,20256350.0,1.8493205308914185
2010-01-11,2.04544997215271,1.9772700071334839,2.0322000980377197,1.992419958114624,16013543.0,1.816508173942566
2010-01-12,2.054919958114624,1.994320034980774,1.994320034980774,2.043560028076172,16029251.0,1.8631330728530884
2010-01-13,2.07955002784729,1.9848500490188599,2.007580041885376,2.020829916000366,16594649.0,1.8424098491668701
2010-01-14,2.1022698879241943,2.011359930038452,2.0246200561523438,2.081439971923828,26839608.0,1.8976683616638184
2010-01-15,2.136359930038452,2.073859930038452,2.083329916000366,2.1193199157714844,32361664.0,1.932204008102417
2010-01-18,2.1193199157714844,2.1193199157714844,2.1193199157714844,2.1193199157714844,0.0,1.932204008102417
2010-01-19,2.1875,2.089020013809204,2.151520013809204,2.096590042114258,36550452.0,1.9114809036254883
2010-01-20,2.168560028076172,2.073859930038452,2.0927999019622803,2.117419958114624,42097530.0,1.9304718971252441
2010-01-21,2.1382598876953125,2.064389944076538,2.113640069961548,2.081439971923828,20932053.0,1.8976683616638184
2010-01-22,2.1022698879241943,1.996209979057312,2.060610055923462,2.083329916000366,24781928.0,1.899391770362854
2010-01-25,2.113640069961548,2.04544997215271,2.060610055923462,2.0927999019622803,18007799.0,1.9080257415771484
2010-01-26,2.206439971923828,2.0473499298095703,2.1022698879241943,2.1818199157714844,58245433.0,1.9891856908798218
2010-01-27,2.159090042114258,2.064389944076538,2.1401500701904297,2.083329916000366,35149488.0,1.899391770362854
2010-01-28,2.0587100982666016,1.9128799438476562,1.990530014038086,1.950760006904602,29217440.0,1.7785261869430542
2010-01-29,1.998110055923462,1.9128799438476562,1.9375,1.9488600492477417,16728270.0,1.7767940759658813
2010-02-01,1.9564399719238281,1.839020013809204,1.945080041885376,1.865530014038086,15074521.0,1.7008213996887207
2010-02-02,1.9090900421142578,1.8560600280761719,1.865530014038086,1.8598500490188599,7633439.0,1.6956428289413452
2010-02-03,1.8996200561523438,1.7935600280761719,1.876889944076538,1.8977299928665161,9941115.0,1.7301783561706543
2010-02-04,1.935610055923462,1.861739993095398,1.884469985961914,1.924239993095398,10952103.0,1.7543476819992065
2010-02-05,1.950760006904602,1.8560600280761719,1.873110055923462,1.901520013809204,11512913.0,1.7336338758468628
2010-02-08,1.9185600280761719,1.878790020942688,1.9071999788284302,1.9053000211715698,4432887.0,1.7370799779891968
2010-02-09,1.945080041885376,1.8863600492477417,1.9053000211715698,1.941290020942688,8760344.0,1.769892692565918
2010-02-10,1.9791699647903442,1.943179965019226,1.9696999788284302,1.9715900421142578,9749826.0,1.79751718044281
2010-02-11,1.9715900421142578,1.928030014038086,1.9715900421142578,1.9375,4646326.0,1.76643705368042
2010-02-12,1.992419958114624,1.935610055923462,1.941290020942688,1.9886399507522583,9739451.0,1.8130618333816528
2010-02-22,2.007580041885376,1.943179965019226,1.996209979057312,1.9886399507522583,6145144.0,1.8130618333816528
2010-02-23,2.0037899017333984,1.946969985961914,1.9886399507522583,2.0,8025737.0,1.8234189748764038
2010-02-24,2.1382598876953125,1.9886399507522583,1.9886399507522583,2.10794997215271,19115163.0,1.9218381643295288
2010-02-25,2.168560028076172,2.0852301120758057,2.106060028076172,2.1628799438476562,35352383.0,1.9719178676605225
2010-02-26,2.189389944076538,2.1212100982666016,2.151520013809204,2.178030014038086,32660887.0,1.985730528831482
2010-03-01,2.2253799438476562,2.143939971923828,2.185610055923462,2.1837100982666016,36017736.0,1.990909218788147
2010-03-02,2.214020013809204,2.143939971923828,2.196969985961914,2.1875,26772499.0,1.9943643808364868
2010-03-03,2.2102301120758057,2.145829916000366,2.1818199157714844,2.185610055923462,22116806.0,1.9926414489746094
2010-03-04,2.215909957885742,2.1098499298095703,2.1875,2.115530014038086,23537406.0,1.9287487268447876
2010-03-05,2.214020013809204,2.1117401123046875,2.1193199157714844,2.1723499298095703,38534396.0,1.9805519580841064
2010-03-08,2.231060028076172,2.1647698879241943,2.178030014038086,2.2007598876953125,36654621.0,2.0064537525177
2010-03-09,2.215909957885742,2.1401500701904297,2.20455002784729,2.1723499298095703,25839454.0,1.9805519580841064
2010-03-10,2.206439971923828,2.1496200561523438,2.1818199157714844,2.179919958114624,48530676.0,1.9874536991119385
2010-03-11,2.1931800842285156,2.1022698879241943,2.176140069961548,2.168560028076172,31627063.0,1.9770967960357666
2010-03-12,2.1647698879241943,2.083329916000366,2.1552999019622803,2.083329916000366,18145016.0,1.899391770362854
2010-03-15,2.1117401123046875,2.0681800842285156,2.1022698879241943,2.0947000980377197,15599206.0,1.9097578525543213
2010-03-16,2.1572000980377197,1.9526499509811401,2.0947000980377197,2.1401500701904297,48345924.0,1.9511950016021729
2010-03-17,2.1628799438476562,2.1193199157714844,2.1306800842285156,2.1477301120758057,38396984.0,1.9581059217453003
2010-03-18,2.206439971923828,2.1193199157714844,2.1496200561523438,2.1837100982666016,39692601.0,1.990909218788147
2010-03-19,2.25,2.159090042114258,2.185610055923462,2.23294997215271,39999606.0,2.035801649093628
2010-03-22,2.26705002784729,2.2026500701904297,2.2367401123046875,2.23294997215271,20743620.0,2.035801649093628
2010-03-23,2.3352301120758057,2.223479986190796,2.2348499298095703,2.32955002784729,53352589.0,2.1238725185394287
2010-03-24,2.3901500701904297,2.2897698879241943,2.310610055923462,2.333329916000366,50610859.0,2.127318859100342
2010-03-25,2.331439971923828,2.223479986190796,2.3257598876953125,2.248110055923462,23151601.0,2.0496232509613037
