Date,High,Low,Open,Close,Volume,Adj Close
2012-08-08,8.800000190734863,7.668149948120117,8.503700256347656,7.8548102378845215,88372937.0,7.320217132568359
2012-08-09,8.640000343322754,7.5881500244140625,7.614809989929199,8.640000343322754,54216421.0,8.05196762084961
2012-08-10,9.182220458984375,8.325920104980469,8.681480407714844,8.325920104980469,65842156.0,7.759263038635254
2012-08-13,8.07406997680664,7.570370197296143,7.997039794921875,7.801479816436768,37382799.0,7.270516395568848
2012-08-14,7.934810161590576,7.306670188903809,7.733329772949219,7.5555500984191895,26905834.0,7.041324615478516
2012-08-15,7.697780132293701,7.407410144805908,7.437039852142334,7.466670036315918,18046989.0,6.958493232727051
2012-08-16,7.511109828948975,6.992589950561523,7.410369873046875,7.031109809875488,22478546.0,6.552577495574951
2012-08-17,7.022220134735107,6.666669845581055,6.980740070343018,6.734809875488281,18331133.0,6.276443004608154
2012-08-20,6.859260082244873,6.554069995880127,6.65185022354126,6.767409801483154,12679969.0,6.306824207305908
2012-08-21,7.09630012512207,6.7318501472473145,6.758520126342773,7.007410049438477,17409090.0,6.530490398406982
2012-08-22,7.125929832458496,6.808889865875244,6.9629597663879395,6.84443998336792,15264028.0,6.378612041473389
2012-08-23,7.013329982757568,6.829629898071289,6.838520050048828,6.951109886169434,11324721.0,6.478021621704102
2012-08-24,6.960000038146973,6.637040138244629,6.859260082244873,6.660739898681641,12967617.0,6.207414150238037
2012-08-27,6.797039985656738,6.506669998168945,6.64592981338501,6.696300029754639,10432951.0,6.240553855895996
2012-08-28,7.013329982757568,6.577779769897461,6.752590179443359,6.948150157928467,16341702.0,6.475263595581055
2012-08-29,7.185180187225342,6.874070167541504,6.874070167541504,6.986670017242432,18600185.0,6.511162281036377
2012-08-30,7.051849842071533,6.488890171051025,7.010369777679443,6.637040138244629,13513527.0,6.185328006744385
2012-08-31,6.74370002746582,6.518519878387451,6.583700180053711,6.7081499099731445,7528234.0,6.251597881317139
2012-09-03,6.977779865264893,6.631110191345215,6.690370082855225,6.9748101234436035,11580961.0,6.5001091957092285
2012-09-04,6.992589950561523,6.826670169830322,6.992589950561523,6.874070167541504,10656063.0,6.406225204467773
2012-09-05,6.992589950561523,6.7022199630737305,6.814809799194336,6.912590026855469,9709625.0,6.442123889923096
2012-09-06,7.099259853363037,6.882959842681885,6.960000038146973,7.0251898765563965,10841478.0,6.547060012817383
