Date,High,Low,Open,Close,Volume,Adj Close
2017-03-02,36.19329833984375,30.15999984741211,30.15999984741211,36.19329833984375,30336.0,35.2775993347168
2017-03-03,39.81330108642578,39.81330108642578,39.81330108642578,39.81330108642578,5700.0,38.80601501464844
2017-03-06,43.79330062866211,43.79330062866211,43.79330062866211,43.79330062866211,11622.0,42.68531799316406
2017-03-07,48.173301696777344,48.173301696777344,48.173301696777344,48.173301696777344,10950.0,46.954505920410156
2017-03-08,52.99330139160156,52.99330139160156,52.99330139160156,52.99330139160156,29413.0,51.65255355834961
2017-03-09,58.29330062866211,58.29330062866211,58.29330062866211,58.29330062866211,51753.0,56.81846237182617
2017-03-10,64.12000274658203,64.12000274658203,64.12000274658203,64.12000274658203,87313.0,62.497745513916016
2017-03-13,70.5333023071289,70.5333023071289,70.5333023071289,70.5333023071289,401548.0,68.74878692626953
2017-03-14,77.58670043945312,77.58670043945312,77.58670043945312,77.58670043945312,948231.0,75.62373352050781
2017-03-15,85.3467025756836,82.66670227050781,85.29329681396484,85.3467025756836,18344155.0,83.18740844726562
2017-03-16,93.87999725341797,88.0,89.33329772949219,93.87999725341797,22229121.0,91.50479888916016
2017-03-17,97.36669921875,89.33329772949219,93.91999816894531,90.0,25786458.0,87.72296905517578
2017-03-20,89.8467025756836,85.33999633789062,87.99330139160156,88.68669891357422,12879946.0,86.44290161132812
2017-03-21,93.30000305175781,86.72000122070312,88.0,92.41999816894531,14573697.0,90.08174133300781
2017-03-22,94.98670196533203,90.00669860839844,90.71330261230469,92.4666976928711,14274109.0,90.12725830078125
2017-03-23,92.30000305175781,86.13330078125,91.33329772949219,87.91999816894531,12558540.0,85.69560241699219
2017-03-24,90.90670013427734,86.83999633789062,87.92669677734375,89.22669982910156,8619934.0,86.96923828125
2017-03-27,89.18000030517578,86.72000122070312,88.68000030517578,87.5999984741211,6896247.0,85.3836898803711
2017-03-28,88.66670227050781,83.22669982910156,86.87329864501953,83.24669647216797,9148758.0,81.1405258178711
2017-03-29,83.0,75.80000305175781,82.01329803466797,75.80670166015625,11404804.0,73.88876342773438
2017-03-30,76.6532974243164,72.0,74.0333023071289,74.5199966430664,8056678.0,72.6346206665039
2017-03-31,75.31330108642578,69.39330291748047,74.00669860839844,70.0999984741211,7251043.0,68.32644653320312
2017-04-05,74.66000366210938,68.0199966430664,69.20670318603516,73.19999694824219,6911493.0,71.34800720214844
2017-04-06,78.4666976928711,72.5,72.88670349121094,76.0199966430664,7647144.0,74.09666442871094
2017-04-07,79.43329620361328,76.66000366210938,76.66670227050781,77.23999786376953,7769683.0,75.28580474853516
2017-04-10,78.57330322265625,72.7332992553711,77.25330352783203,74.7667007446289,5540214.0,72.87508392333984
2017-04-11,77.50669860839844,72.0,74.66670227050781,76.21330261230469,5025763.0,74.28507995605469
2017-04-12,76.30000305175781,72.0,75.89330291748047,72.28669738769531,3929493.0,70.45782470703125
2017-04-13,73.31330108642578,70.19999694824219,71.66670227050781,70.94000244140625,3516766.0,69.14519500732422
2017-04-14,71.32669830322266,67.78669738769531,71.0,67.86669921875,4094940.0,66.14965057373047
2017-04-17,64.58000183105469,61.66669845581055,64.58000183105469,61.91999816894531,5130673.0,60.35340118408203
2017-04-18,63.913299560546875,61.13999938964844,62.0,62.46670150756836,3296419.0,60.88627624511719
2017-04-19,65.17330169677734,61.34000015258789,62.56669998168945,65.05999755859375,4266907.0,63.41395950317383
2017-04-20,65.5999984741211,63.13330078125,65.0,63.900001525878906,3101098.0,62.28330993652344
2017-04-21,64.16670227050781,61.086700439453125,63.913299560546875,61.253299713134766,3523134.0,59.70357131958008
2017-04-24,61.04669952392578,57.86669921875,61.04669952392578,59.93330001831055,2827299.0,58.416969299316406
2017-04-25,61.86669921875,60.086700439453125,60.086700439453125,61.086700439453125,2425084.0,59.54118728637695
2017-04-26,62.31330108642578,60.70669937133789,60.70669937133789,61.5,2619999.0,59.94403076171875
2017-04-27,63.52000045776367,58.68000030517578,60.593299865722656,62.84669876098633,4646307.0,61.25666046142578
2017-04-28,63.61330032348633,62.20000076293945,62.413299560546875,62.66669845581055,2724295.0,61.08121109008789
2017-05-02,63.253299713134766,61.413299560546875,62.266700744628906,61.49330139160156,1835496.0,59.937503814697266
2017-05-03,62.66669845581055,60.05329895019531,61.400001525878906,62.266700744628906,2204151.0,60.69132995605469
2017-05-04,63.119998931884766,60.79999923706055,62.31999969482422,62.173301696777344,2241253.0,60.60029602050781
2017-05-05,63.29330062866211,61.540000915527344,61.7400016784668,62.44670104980469,2401306.0,60.86677932739258
2017-05-08,62.97330093383789,61.33330154418945,62.06669998168945,61.6067008972168,2426847.0,60.04803466796875
2017-05-09,63.65999984741211,61.06669998168945,61.173301696777344,63.593299865722656,3110610.0,61.98436737060547
2017-05-10,65.4666976928711,62.79999923706055,63.599998474121094,62.80670166015625,3295869.0,61.21767044067383
2017-05-11,62.66669845581055,59.673301696777344,61.66669845581055,61.50669860839844,3885973.0,59.9505615234375
2017-05-12,61.79999923706055,59.1067008972168,61.013301849365234,59.5,3241879.0,57.994632720947266
2017-05-15,60.29999923706055,58.413299560546875,59.33330154418945,58.54669952392578,1928424.0,57.06544876098633
2017-05-16,59.79330062866211,56.673301696777344,58.65999984741211,59.77330017089844,3458640.0,58.26101303100586
2017-05-17,61.63999938964844,59.77330017089844,60.173301696777344,60.073299407958984,3122106.0,58.553428649902344
2017-05-18,59.86000061035156,57.926700592041016,59.253299713134766,57.93330001831055,2827284.0,56.467567443847656
2017-05-19,59.586700439453125,58.0,58.14670181274414,58.54669952392578,2244231.0,57.06544876098633
2017-05-22,59.64670181274414,57.46670150756836,59.33330154418945,57.47330093383789,2557290.0,56.01920700073242
2017-05-23,57.906700134277344,54.55329895019531,57.13330078125,54.63330078125,2489371.0,53.25106430053711
2017-05-24,55.91999816894531,53.41999816894531,54.66669845581055,55.58000183105469,1978210.0,54.17380905151367
2017-05-25,56.28670120239258,54.900001525878906,55.086700439453125,55.8932991027832,1773075.0,54.479183197021484
2017-05-26,56.43330001831055,55.20000076293945,55.900001525878906,55.93330001831055,1694382.0,54.51817321777344
2017-05-31,58.38669967651367,55.88669967651367,56.86669921875,55.913299560546875,2880975.0,54.49867630004883
2017-06-01,56.0,51.46670150756836,55.33330154418945,51.71329879760742,3089317.0,50.404937744140625
2017-06-02,52.94670104980469,51.33330154418945,51.33330154418945,52.733299255371094,2434453.0,51.399131774902344
2017-06-05,54.0,52.91999816894531,53.400001525878906,53.13999938964844,1923906.0,51.79553985595703
2017-06-06,52.826698303222656,51.63999938964844,52.826698303222656,52.06669998168945,1796190.0,51.231441497802734
2017-06-07,56.0,52.06669998168945,52.06669998168945,55.50669860839844,3270673.0,54.61625671386719
2017-06-08,56.77330017089844,54.85329818725586,55.0,55.03329849243164,2775078.0,54.150447845458984
2017-06-09,55.31999969482422,54.16669845581055,55.30670166015625,54.81999969482422,1774912.0,53.94057083129883
2017-06-12,54.64670181274414,53.46670150756836,54.599998474121094,53.53329849243164,1541679.0,52.67451095581055
2017-06-13,58.86669921875,53.220001220703125,53.220001220703125,58.66669845581055,5320092.0,57.72555923461914
2017-06-14,61.599998474121094,58.54669952392578,58.79999923706055,59.34000015258789,5697943.0,58.3880615234375
2017-06-15,61.439998626708984,58.66669845581055,59.66669845581055,60.13999938964844,3831844.0,59.17522430419922
2017-06-16,61.86669921875,60.13999938964844,60.15999984741211,60.63999938964844,4231078.0,59.667205810546875
2017-06-19,61.15999984741211,59.33330154418945,60.38669967651367,60.119998931884766,2744982.0,59.155548095703125
2017-06-20,64.45330047607422,61.33330154418945,61.33330154418945,62.96670150756836,5491858.0,61.956581115722656
2017-06-21,63.66669845581055,61.55329895019531,62.87329864501953,62.52669906616211,3066933.0,61.52363586425781
2017-06-22,63.84000015258789,61.78670120239258,62.66669845581055,62.0,3282883.0,61.00538635253906
2017-06-23,61.93330001831055,58.586700439453125,61.21329879760742,60.733299255371094,3695653.0,59.75900650024414
2017-06-26,61.31330108642578,59.720001220703125,60.20000076293945,61.11330032348633,2072785.0,60.132911682128906
2017-06-27,61.97999954223633,60.20000076293945,61.266700744628906,60.66669845581055,1685898.0,59.69347381591797
2017-06-28,60.34000015258789,58.18669891357422,60.34000015258789,58.720001220703125,2475409.0,57.77800750732422
2017-06-29,59.86669921875,58.80670166015625,58.80670166015625,59.34669876098633,1774879.0,58.394649505615234
2017-06-30,60.53329849243164,58.80670166015625,58.826698303222656,60.52669906616211,1944264.0,59.55572509765625
2017-07-03,62.326698303222656,60.233299255371094,60.37329864501953,62.29999923706055,2542737.0,61.300575256347656
2017-07-04,64.33329772949219,62.36669921875,62.586700439453125,62.459999084472656,3412503.0,61.458011627197266
2017-07-05,63.66669845581055,62.00669860839844,62.31999969482422,63.266700744628906,2352411.0,62.25177001953125
2017-07-06,65.4000015258789,61.913299560546875,63.060001373291016,62.02000045776367,5018119.0,61.02507019042969
2017-07-07,66.45999908447266,61.913299560546875,61.913299560546875,65.93329620361328,5363452.0,64.8755874633789
2017-07-10,67.32669830322266,63.0,65.66670227050781,63.6067008972168,5260858.0,62.58631134033203
2017-07-11,63.96670150756836,61.85329818725586,63.12670135498047,61.97330093383789,3242353.0,60.97911834716797
2017-07-12,63.22669982910156,61.86669921875,61.8932991027832,63.173301696777344,2364825.0,62.15987014770508
2017-07-13,63.53329849243164,60.18669891357422,63.43330001831055,60.55329895019531,2880357.0,59.58189392089844
2017-07-14,61.540000915527344,60.11330032348633,60.11330032348633,60.53329849243164,1582888.0,59.562217712402344
2017-07-17,55.81330108642578,54.47999954223633,54.673301696777344,54.47999954223633,4522155.0,53.60602569580078
2017-07-18,53.20669937133789,50.06669998168945,52.83330154418945,51.70669937133789,3874879.0,50.87721252441406
2017-07-19,52.0,50.540000915527344,51.733299255371094,51.34669876098633,2459847.0,50.522987365722656
2017-07-20,53.65330123901367,51.36669921875,51.900001525878906,52.906700134277344,3050571.0,52.05796432495117
2017-07-21,54.12670135498047,52.673301696777344,53.266700744628906,53.02669906616211,1783405.0,52.1760368347168
2017-07-24,53.02000045776367,51.233299255371094,53.02000045776367,52.0,2010297.0,51.165809631347656
2017-07-25,53.91999816894531,51.66669845581055,52.233299255371094,53.766700744628906,1784952.0,52.904170989990234
2017-07-26,55.02000045776367,53.400001525878906,53.913299560546875,53.733299255371094,1389120.0,52.87130355834961
2017-07-27,55.06669998168945,52.44670104980469,53.86669921875,54.5,1524982.0,53.625701904296875
2017-07-28,56.56669998168945,54.14670181274414,54.33330154418945,55.53329849243164,2151006.0,54.642425537109375
2017-07-31,56.63330078125,55.38669967651367,55.3932991027832,56.31999969482422,1445478.0,55.416507720947266
2017-08-01,56.66669845581055,55.46670150756836,56.66669845581055,56.233299255371094,844663.0,55.331199645996094
2017-08-02,56.619998931884766,53.66669845581055,56.619998931884766,54.20000076293945,1549908.0,53.33051681518555
2017-08-03,54.66669845581055,53.733299255371094,54.20000076293945,53.79999923706055,979702.0,52.93693161010742
2017-08-04,54.33330154418945,52.400001525878906,54.33330154418945,52.52000045776367,1159813.0,51.677467346191406
2017-08-07,53.33330154418945,52.65330123901367,52.71329879760742,52.69329833984375,674089.0,51.84798812866211
2017-08-08,53.13330078125,51.66669845581055,52.906700134277344,51.84669876098633,1182879.0,51.01496887207031
2017-08-09,52.119998931884766,50.66669845581055,52.00669860839844,51.16669845581055,1207056.0,50.34587478637695
2017-08-10,51.619998931884766,50.66669845581055,51.02000045776367,50.86669921875,910845.0,50.050689697265625
2017-08-11,51.18000030517578,50.33330154418945,50.58000183105469,50.413299560546875,891219.0,49.60456466674805
2017-08-14,51.513301849365234,50.36669921875,50.36669921875,51.34669876098633,1094092.0,50.522987365722656
2017-08-15,51.88669967651367,51.1067008972168,51.56669998168945,51.46670150756836,755284.0,50.64106750488281
2017-08-16,53.040000915527344,51.46670150756836,51.46670150756836,52.69329833984375,1245184.0,51.84798812866211
2017-08-17,52.77330017089844,52.21329879760742,52.77330017089844,52.49330139160156,847744.0,51.65119934082031
2017-08-18,52.36000061035156,51.41999816894531,52.33330154418945,51.53329849243164,1017360.0,50.70659637451172
2017-08-21,52.31999969482422,51.04669952392578,51.04669952392578,51.986698150634766,1092465.0,51.1527214050293
2017-08-22,52.79999923706055,51.66669845581055,51.986698150634766,52.060001373291016,849559.0,51.224849700927734
2017-08-23,52.6067008972168,51.62670135498047,52.060001373291016,52.279998779296875,1002312.0,51.441314697265625
2017-08-24,52.54669952392578,51.253299713134766,52.13330078125,51.35329818725586,918214.0,50.529483795166016
2017-08-25,52.18000030517578,51.06669998168945,51.733299255371094,51.93330001831055,1031914.0,51.10017776489258
2017-08-28,54.52000045776367,52.03329849243164,52.03329849243164,53.599998474121094,2475000.0,52.74013900756836
2017-08-29,55.79999923706055,53.33330154418945,53.733299255371094,54.68000030517578,3051384.0,53.80281448364258
2017-08-30,55.84669876098633,54.66669845581055,54.93330001831055,54.906700134277344,1899646.0,54.025882720947266
2017-08-31,56.31999969482422,54.69329833984375,54.69329833984375,55.77330017089844,1998517.0,54.878578186035156
2017-09-01,56.68000030517578,55.33330154418945,55.65330123901367,56.43330001831055,1957159.0,55.52798843383789
2017-09-04,56.93330001831055,55.20669937133789,56.93330001831055,55.27330017089844,1890072.0,54.386600494384766
2017-09-05,57.18669891357422,55.33330154418945,55.826698303222656,56.486698150634766,1952644.0,55.58053207397461
2017-09-06,59.253299713134766,56.08000183105469,56.400001525878906,57.44670104980469,3124018.0,56.5251350402832
2017-09-07,58.733299255371094,56.720001220703125,57.34000015258789,56.96670150756836,2718481.0,56.052833557128906
2017-09-08,57.2599983215332,55.0,57.2599983215332,55.14670181274414,2610475.0,54.26203155517578
2017-09-11,60.65999984741211,56.18000030517578,56.18000030517578,60.65999984741211,3067666.0,59.686885833740234
2017-09-12,66.0,59.78670120239258,66.0,60.96670150756836,9479319.0,59.98866271972656
2017-09-13,60.66669845581055,58.78670120239258,59.513301849365234,60.03329849243164,3801483.0,59.07023620605469
2017-09-14,60.20000076293945,57.906700134277344,60.0,58.00669860839844,3582285.0,57.076148986816406
2017-09-15,58.86669921875,56.86669921875,58.0,57.099998474121094,2299783.0,56.18399429321289
2017-09-18,58.86669921875,57.11330032348633,57.406700134277344,58.593299865722656,2352031.0,57.65333938598633
2017-09-19,59.83330154418945,58.400001525878906,58.86000061035156,58.65330123901367,2165872.0,57.71237564086914
2017-09-20,59.7400016784668,57.91999816894531,58.66669845581055,59.55329895019531,2329711.0,58.597938537597656
2017-09-21,62.50669860839844,58.63999938964844,60.20000076293945,60.220001220703125,4306144.0,59.253944396972656
2017-09-22,59.986698150634766,58.66669845581055,59.28670120239258,59.0,1850779.0,58.05351257324219
2017-09-25,59.58000183105469,57.05329895019531,58.599998474121094,57.05329895019531,1867165.0,56.13804244995117
2017-09-26,57.513301849365234,56.060001373291016,57.073299407958984,56.36000061035156,1396585.0,55.45586395263672
2017-09-27,59.18669891357422,56.18669891357422,56.220001220703125,57.86669921875,2411301.0,56.938392639160156
2017-09-28,59.04669952392578,57.406700134277344,57.43330001831055,58.119998931884766,1727329.0,57.18762969970703
2017-09-29,60.33330154418945,58.599998474121094,58.599998474121094,59.93330001831055,2438944.0,58.97184371948242
2017-10-09,61.013301849365234,59.013301849365234,60.8932991027832,59.55329895019531,2143885.0,58.597938537597656
2017-10-10,59.99330139160156,58.986698150634766,59.99330139160156,59.53329849243164,1686613.0,58.57825469970703
2017-10-11,60.53329849243164,57.93330001831055,59.573299407958984,58.02000045776367,2722912.0,57.089237213134766
2017-10-12,58.22669982910156,56.47330093383789,58.0,56.84000015258789,2042100.0,55.928165435791016
2017-10-13,57.63330078125,56.87329864501953,57.233299255371094,56.926700592041016,1605159.0,56.01347732543945
2017-10-16,57.266700744628906,53.15999984741211,56.900001525878906,53.78670120239258,4070250.0,52.92384719848633
2017-10-17,54.50669860839844,53.33330154418945,53.900001525878906,54.086700439453125,1253346.0,53.219032287597656
2017-10-18,54.65999984741211,52.56669998168945,54.2400016784668,52.84000015258789,1437441.0,51.992332458496094
2017-10-19,54.33330154418945,52.66669845581055,52.8932991027832,53.573299407958984,1432191.0,52.713871002197266
2017-10-20,54.97999954223633,53.53329849243164,54.28670120239258,54.586700439453125,1619079.0,53.71101379394531
2017-10-23,56.53329849243164,54.586700439453125,55.06669998168945,55.68000030517578,1639006.0,54.78677749633789
2017-10-24,55.66669845581055,54.63330078125,55.36000061035156,55.16669845581055,1288063.0,54.281707763671875
2017-10-25,57.33330154418945,55.18669891357422,55.18669891357422,57.0,3192984.0,56.085601806640625
2017-10-26,57.53329849243164,55.6067008972168,56.84669876098633,56.65999984741211,3179760.0,55.75105285644531
2017-10-27,57.31330108642578,56.20000076293945,56.733299255371094,56.880001068115234,2169814.0,55.967525482177734
2017-10-30,54.599998474121094,51.19329833984375,54.599998474121094,51.19329833984375,6848077.0,50.37205123901367
2017-10-31,51.2400016784668,49.5,50.33330154418945,50.753299713134766,4186974.0,49.939109802246094
2017-11-01,51.826698303222656,50.673301696777344,50.766700744628906,51.03329849243164,3263373.0,50.21461486816406
2017-11-02,51.266700744628906,50.099998474121094,51.16669845581055,50.266700744628906,2307975.0,49.4603157043457
2017-11-03,50.573299407958984,48.266700744628906,50.573299407958984,48.3932991027832,3096150.0,47.616966247558594
2017-11-06,49.33330154418945,48.593299865722656,48.926700592041016,49.013301849365234,2082048.0,48.22702407836914
2017-11-07,49.246700286865234,47.266700744628906,49.02000045776367,47.81330108642578,3465801.0,47.04627227783203
2017-11-08,49.70000076293945,47.33330154418945,47.673301696777344,49.11330032348633,3608445.0,48.325416564941406
2017-11-09,49.426700592041016,48.673301696777344,49.326698303222656,48.83330154418945,2047050.0,48.04991149902344
2017-11-10,50.31330108642578,48.79999923706055,48.80670166015625,49.926700592041016,2875369.0,49.125770568847656
2017-11-13,54.91999816894531,52.80670166015625,54.34000015258789,53.13330078125,9662545.0,52.28092956542969
2017-11-14,55.586700439453125,52.13330078125,52.173301696777344,53.68669891357422,8533621.0,52.8254508972168
2017-11-15,53.65999984741211,51.33330154418945,52.79999923706055,52.13999938964844,4701010.0,51.30356216430664
2017-11-16,53.97999954223633,51.79999923706055,52.45330047607422,51.900001525878906,3103101.0,51.06741714477539
2017-11-17,51.54669952392578,47.53329849243164,51.33330154418945,47.86000061035156,4682743.0,47.09222412109375
2017-11-20,49.31330108642578,47.84000015258789,48.06669998168945,48.733299255371094,2600884.0,47.951515197753906
2017-11-21,49.29999923706055,47.33330154418945,48.78670120239258,47.84669876098633,2486589.0,47.07913589477539
2017-11-22,48.33330154418945,46.97330093383789,48.1067008972168,47.599998474121094,2246151.0,46.836395263671875
2017-11-23,47.593299865722656,46.36669921875,47.06669998168945,46.400001525878906,1985128.0,45.65564727783203
2017-11-24,47.0,45.72669982910156,46.0,46.233299255371094,1381843.0,45.49161911010742
2017-11-27,46.66669845581055,45.34000015258789,46.00669860839844,45.38669967651367,1736788.0,44.658599853515625
2017-11-28,46.13330078125,45.380001068115234,45.38669967651367,46.119998931884766,1310031.0,45.38013458251953
2017-11-29,46.46670150756836,44.560001373291016,46.099998474121094,44.97999954223633,1827900.0,44.2584228515625
2017-11-30,45.20000076293945,44.46670150756836,44.94670104980469,44.673301696777344,1453810.0,43.95664596557617
