Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,5.459400177001953,5.316239833831787,5.459400177001953,5.418799877166748,9656562.0,5.2123541831970215
2010-01-05,5.49144983291626,5.320509910583496,5.414529800415039,5.450850009918213,7548433.0,5.243183612823486
2010-01-06,5.95727014541626,5.681620121002197,5.683760166168213,5.711540222167969,31150079.0,5.4939422607421875
2010-01-07,6.282050132751465,5.5341901779174805,5.594019889831543,6.282050132751465,39490536.0,6.042716979980469
2010-01-08,6.833330154418945,6.175209999084473,6.175209999084473,6.504270076751709,41143236.0,6.256470680236816
2010-01-11,6.600430011749268,6.239319801330566,6.538459777832031,6.2841901779174805,22922335.0,6.044775009155273
2010-01-12,6.594019889831543,6.1987199783325195,6.260680198669434,6.382480144500732,23348772.0,6.139320373535156
2010-01-13,6.463679790496826,6.02564001083374,6.25855016708374,6.044869899749756,16984960.0,5.814572334289551
2010-01-14,6.649569988250732,5.987180233001709,6.102560043334961,6.649569988250732,29516310.0,6.396234512329102
2010-01-15,7.307690143585205,6.662390232086182,6.730770111083984,6.99144983291626,32473227.0,6.7250895500183105
2010-01-18,7.583330154418945,6.942309856414795,6.942309856414795,7.2970099449157715,21570980.0,7.019008159637451
2010-01-19,7.585470199584961,7.0470099449157715,7.181620121002197,7.277780055999756,17447573.0,7.0005106925964355
2010-01-20,7.514959812164307,6.833330154418945,7.243589878082275,6.942309856414795,16891041.0,6.677821159362793
2010-01-21,7.190169811248779,6.837609767913818,6.9658098220825195,7.049149990081787,12000633.0,6.780591011047363
2010-01-22,7.414529800415039,6.861110210418701,6.944439888000488,7.247859954833984,16634488.0,6.971731185913086
2010-01-25,7.403850078582764,6.773499965667725,7.158120155334473,6.779910087585449,14212013.0,6.521609306335449
2010-01-26,6.831200122833252,6.177350044250488,6.771369934082031,6.237180233001709,13536389.0,5.999556541442871
2010-01-27,6.405980110168457,6.132480144500732,6.303420066833496,6.26708984375,7576110.0,6.028326034545898
2010-01-28,6.350430011749268,6.119659900665283,6.196579933166504,6.303420066833496,5910924.0,6.063271999359131
2010-01-29,6.675209999084473,6.260680198669434,6.2970099449157715,6.502140045166016,10197327.0,6.254420757293701
2010-02-01,6.666669845581055,6.354700088500977,6.388889789581299,6.455130100250244,7048548.0,6.209202289581299
2010-02-02,6.570509910583496,6.085470199584961,6.5,6.194439888000488,8240885.0,5.958444595336914
2010-02-03,6.429490089416504,5.726500034332275,6.089739799499512,6.354700088500977,12963300.0,6.112598896026611
2010-02-04,6.47435998916626,6.106840133666992,6.269229888916016,6.361110210418701,9615551.0,6.118764877319336
2010-02-05,6.399569988250732,6.094019889831543,6.175209999084473,6.376070022583008,7338872.0,6.133154392242432
2010-02-08,6.440169811248779,6.192309856414795,6.397439956665039,6.194439888000488,4364357.0,5.958444595336914
2010-02-09,6.303420066833496,6.0341901779174805,6.217949867248535,6.260680198669434,4449145.0,6.02216100692749
2010-02-10,6.380340099334717,6.155980110168457,6.2927398681640625,6.311970233917236,4441488.0,6.071496963500977
2010-02-11,6.361110210418701,6.24144983291626,6.354700088500977,6.288459777832031,2195748.0,6.048882007598877
2010-02-12,6.529910087585449,6.282050132751465,6.356840133666992,6.405980110168457,4298248.0,6.161925315856934
2010-02-22,6.728630065917969,6.316239833831787,6.408120155334473,6.717949867248535,7951657.0,6.462009906768799
2010-02-23,6.717949867248535,6.717949867248535,6.717949867248535,6.717949867248535,0.0,6.462009906768799
2010-02-24,6.670939922332764,6.382480144500732,6.382480144500732,6.504270076751709,19497525.0,6.256470680236816
2010-02-25,6.581200122833252,6.299149990081787,6.523499965667725,6.329060077667236,12617373.0,6.087935447692871
2010-02-26,6.380340099334717,6.164529800415039,6.331200122833252,6.260680198669434,9621705.0,6.02216100692749
2010-03-01,6.318379878997803,6.183760166168213,6.264959812164307,6.264959812164307,5828944.0,6.0262770652771
2010-03-02,6.294869899749756,6.0,6.282050132751465,6.059830188751221,10897001.0,5.828963279724121
2010-03-03,6.155980110168457,6.014959812164307,6.019229888916016,6.126070022583008,4488373.0,5.892679214477539
2010-03-04,6.256410121917725,6.089739799499512,6.128210067749023,6.211540222167969,5930674.0,5.974892616271973
2010-03-05,6.217949867248535,6.0,6.170939922332764,6.074790000915527,3477254.0,5.843352317810059
2010-03-08,6.100430011749268,6.021369934082031,6.0427398681640625,6.085470199584961,3257158.0,5.853625774383545
2010-03-09,6.115379810333252,6.036330223083496,6.0470099449157715,6.089739799499512,2144427.0,5.857732772827148
2010-03-10,6.166669845581055,6.02564001083374,6.053420066833496,6.098289966583252,3156585.0,5.865957260131836
2010-03-11,6.123929977416992,5.876070022583008,6.070509910583496,5.884620189666748,5958463.0,5.660427570343018
2010-03-12,5.929490089416504,5.771369934082031,5.876070022583008,5.7841901779174805,3914066.0,5.563823699951172
2010-03-15,5.747859954833984,5.529910087585449,5.735040187835693,5.544869899749756,5660366.0,5.333621501922607
2010-03-16,5.598289966583252,5.512819766998291,5.540599822998047,5.576920032501221,3216480.0,5.364449977874756
2010-03-17,5.856840133666992,5.581200122833252,5.587609767913818,5.856840133666992,4365803.0,5.633706092834473
2010-03-18,5.856840133666992,5.856840133666992,5.856840133666992,5.856840133666992,0.0,5.633706092834473
2010-03-19,5.98291015625,5.756410121917725,5.961540222167969,5.807690143585205,3377649.0,5.586428165435791
2010-03-22,6.098289966583252,5.835470199584961,5.835470199584961,6.098289966583252,5884791.0,5.865957260131836
2010-03-23,6.378210067749023,6.130340099334717,6.130340099334717,6.286330223083496,9620474.0,6.046833038330078
2010-03-24,6.388889789581299,6.217949867248535,6.303420066833496,6.271369934082031,5014863.0,6.032443523406982
2010-03-25,6.388889789581299,6.217949867248535,6.254270076751709,6.243589878082275,4456450.0,6.005721569061279
2010-03-26,6.346149921417236,6.226500034332275,6.245729923248291,6.2841901779174805,3513491.0,6.044775009155273
2010-03-29,6.598289966583252,6.316239833831787,6.3910298347473145,6.4658098220825195,11540262.0,6.219475746154785
2010-03-30,6.455130100250244,6.329060077667236,6.410260200500488,6.388889789581299,4152016.0,6.145485877990723
2010-03-31,6.613249778747559,6.388889789581299,6.45727014541626,6.549149990081787,4093479.0,6.299640655517578
2010-04-01,6.604700088500977,6.495729923248291,6.549149990081787,6.557690143585205,4003773.0,6.307854175567627
2010-04-02,6.670939922332764,6.493589878082275,6.523499965667725,6.519229888916016,3760010.0,6.270859718322754
2010-04-06,6.579060077667236,6.433760166168213,6.506410121917725,6.519229888916016,3385147.0,6.270859718322754
2010-04-07,6.655980110168457,6.467949867248535,6.467949867248535,6.621799945831299,3707341.0,6.369522571563721
2010-04-08,6.9529900550842285,6.5427398681640625,6.623929977416992,6.871799945831299,10973472.0,6.609997749328613
2010-04-09,7.136750221252441,6.869659900665283,6.9658098220825195,7.100430011749268,6563967.0,6.829917907714844
2010-04-12,7.260680198669434,7.053420066833496,7.113249778747559,7.136750221252441,6099144.0,6.86485481262207
2010-04-13,7.2158098220825195,6.779910087585449,7.2158098220825195,6.811970233917236,8288317.0,6.55244779586792
2010-04-14,7.134620189666748,6.777780055999756,6.816239833831787,7.029910087585449,4279467.0,6.762084007263184
2010-04-15,7.111110210418701,6.944439888000488,7.0512800216674805,7.023499965667725,3819806.0,6.755918502807617
2010-04-16,7.331200122833252,7.00855016708374,7.00855016708374,7.254270076751709,7022302.0,6.9778971672058105
2010-04-19,7.4359002113342285,6.8910298347473145,7.158120155334473,6.893159866333008,10555557.0,6.6305437088012695
2010-04-20,6.993589878082275,6.549149990081787,6.888889789581299,6.918799877166748,5177928.0,6.655207633972168
2010-04-21,7.128210067749023,6.854700088500977,6.854700088500977,7.055560111999512,4483562.0,6.786757469177246
2010-04-22,7.158120155334473,6.905980110168457,7.055560111999512,7.057690143585205,4712030.0,6.788806915283203
2010-04-23,7.239319801330566,6.987180233001709,7.0512800216674805,7.117519855499268,4302329.0,6.8463568687438965
2010-04-26,7.126070022583008,6.854700088500977,7.121799945831299,6.8910298347473145,4640248.0,6.628495216369629
2010-04-27,6.9658098220825195,6.600430011749268,6.873929977416992,6.683760166168213,4753649.0,6.429122447967529
2010-04-28,6.745729923248291,6.536330223083496,6.670939922332764,6.673079967498779,2279993.0,6.418849468231201
2010-04-29,6.816239833831787,6.559830188751221,6.771369934082031,6.589739799499512,3148400.0,6.338684558868408
2010-04-30,6.619659900665283,6.260680198669434,6.619659900665283,6.356840133666992,4454017.0,6.114657402038574
2010-05-04,6.4529900550842285,6.153850078582764,6.260680198669434,6.3910298347473145,2501137.0,6.147543907165527
2010-05-05,6.711540222167969,6.309830188751221,6.3589701652526855,6.705130100250244,2853578.0,6.44967794418335
2010-05-06,6.8140997886657715,6.602560043334961,6.70727014541626,6.711540222167969,3762612.0,6.455843925476074
2010-05-07,6.794869899749756,6.506410121917725,6.626070022583008,6.720089912414551,3594628.0,6.464067459106445
2010-05-10,7.055560111999512,6.690169811248779,6.690169811248779,6.884620189666748,6319362.0,6.622330188751221
2010-05-11,7.089739799499512,6.598289966583252,7.087609767913818,6.638889789581299,4690268.0,6.385961532592773
