Date,High,Low,Open,Close,Volume,Adj Close
2018-02-14,53.163299560546875,46.85200119018555,46.85200119018555,49.05609893798828,33356604.0,44.595909118652344
2018-02-22,48.05099868774414,44.89799880981445,47.44900131225586,46.469398498535156,25324904.0,42.24439239501953
2018-02-23,47.423500061035156,45.413299560546875,45.89799880981445,46.06119918823242,17907053.0,41.87330627441406
2018-02-26,47.18880081176758,46.0713996887207,46.836700439453125,46.627498626708984,17850582.0,42.38811492919922
2018-02-27,46.173500061035156,44.923500061035156,46.173500061035156,45.168399810791016,19042622.0,41.06167984008789
2018-02-28,43.89799880981445,41.632598876953125,43.877498626708984,41.79079818725586,23287857.0,37.991172790527344
2018-03-01,42.5713996887207,40.8672981262207,41.0713996887207,41.99489974975586,14506636.0,38.17671585083008
2018-03-02,42.341800689697266,41.2244987487793,41.5255012512207,41.27040100097656,10940280.0,37.518089294433594
2018-03-05,41.60710144042969,40.826499938964844,41.2244987487793,41.38779830932617,11312953.0,37.624813079833984
2018-03-06,42.5,41.122398376464844,41.35200119018555,41.86220169067383,12769925.0,38.05607986450195
2018-03-07,41.88779830932617,41.081600189208984,41.581600189208984,41.214298248291016,9521005.0,37.46708679199219
2018-03-08,41.581600189208984,40.8672981262207,40.918399810791016,41.31629943847656,7925356.0,37.559814453125
2018-03-09,42.336700439453125,41.22959899902344,41.26530075073242,42.06119918823242,13168769.0,38.23698806762695
2018-03-12,44.05609893798828,41.658199310302734,42.2244987487793,43.377601623535156,15817143.0,39.43370056152344
2018-03-13,43.153099060058594,42.096900939941406,42.89799880981445,42.10710144042969,11251268.0,38.27871322631836
2018-03-14,42.95920181274414,41.7958984375,41.85200119018555,42.326499938964844,8737111.0,38.47816848754883
2018-03-15,42.19390106201172,40.163299560546875,41.94390106201172,40.86220169067383,12806828.0,37.147003173828125
2018-03-16,41.56629943847656,40.663299560546875,41.2755012512207,40.74489974975586,7922774.0,37.040367126464844
2018-03-19,41.55099868774414,40.168399810791016,40.48469924926758,41.168399810791016,8798945.0,37.42536163330078
2018-03-20,40.95920181274414,40.30609893798828,40.68370056152344,40.70920181274414,6262621.0,37.007911682128906
2018-03-21,41.27040100097656,40.25,40.80099868774414,40.326499938964844,6457157.0,36.660003662109375
2018-03-22,40.56119918823242,39.73979949951172,40.48469924926758,39.780601501464844,7665077.0,36.16374206542969
2018-03-23,38.31629943847656,35.80099868774414,38.26530075073242,35.80609893798828,12334915.0,32.550601959228516
2018-03-26,35.49489974975586,33.4286003112793,35.0,35.168399810791016,7948746.0,31.970884323120117
2018-03-27,37.43880081176758,35.3827018737793,35.3827018737793,36.586700439453125,9777599.0,33.260231018066406
2018-03-28,36.3213996887207,35.581600189208984,35.969398498535156,35.714298248291016,5239003.0,32.46714782714844
2018-03-29,36.9744987487793,35.908199310302734,35.908199310302734,36.6786003112793,6960375.0,33.34377670288086
2018-03-30,37.1172981262207,36.423500061035156,36.73469924926758,36.73469924926758,4944668.0,33.394775390625
2018-04-02,38.52040100097656,36.846900939941406,37.913299560546875,37.06119918823242,6624462.0,33.69158935546875
2018-04-03,36.469398498535156,35.77040100097656,36.2244987487793,36.0255012512207,4550622.0,32.750057220458984
2018-04-04,39.627601623535156,36.1786003112793,36.1786003112793,38.89799880981445,17020710.0,35.361385345458984
2018-04-09,39.73469924926758,38.091800689697266,38.2958984375,39.219398498535156,9593968.0,35.653564453125
2018-04-10,41.73979949951172,39.19900131225586,39.2244987487793,40.331600189208984,10436163.0,36.664642333984375
2018-04-11,41.0713996887207,39.69900131225586,40.30609893798828,39.79079818725586,6425473.0,36.173011779785156
2018-04-12,41.48979949951172,39.4541015625,39.581600189208984,41.30099868774414,8552738.0,37.54590606689453
2018-04-13,41.5713996887207,40.56629943847656,41.35200119018555,41.122398376464844,5324426.0,37.383544921875
2018-04-16,45.2041015625,43.877601623535156,45.2041015625,44.2755012512207,13644075.0,40.24996566772461
2018-04-17,45.153099060058594,42.89799880981445,44.38779830932617,44.06629943847656,9052252.0,40.059783935546875
2018-04-18,46.673500061035156,43.5255012512207,44.469398498535156,45.7755012512207,8423009.0,41.61358642578125
2018-04-19,46.377601623535156,45.173500061035156,45.408199310302734,45.346900939941406,5855878.0,41.22394943237305
2018-04-20,45.719398498535156,41.94390106201172,45.663299560546875,42.26020050048828,6148586.0,38.41789245605469
2018-04-23,43.48469924926758,41.826499938964844,41.86220169067383,42.923500061035156,5151460.0,39.02088928222656
2018-04-24,45.30099868774414,42.61220169067383,43.04079818725586,45.035701751708984,6220432.0,40.94104766845703
2018-04-25,45.408199310302734,43.80609893798828,44.68880081176758,44.168399810791016,4226159.0,40.1525993347168
2018-04-26,44.30609893798828,42.35200119018555,44.30609893798828,42.39799880981445,3716961.0,38.54316711425781
2018-04-27,43.11220169067383,41.69900131225586,42.56629943847656,42.627601623535156,2987890.0,38.75189208984375
2018-05-02,45.346900939941406,43.31629943847656,43.31629943847656,44.530601501464844,4755122.0,40.48187255859375
2018-05-03,45.153099060058594,43.5458984375,44.39289855957031,44.80609893798828,3867767.0,40.73231887817383
2018-05-04,47.23469924926758,44.81119918823242,44.81119918823242,46.535701751708984,6663214.0,42.30466842651367
2018-05-07,49.4286003112793,46.0713996887207,47.27040100097656,48.918399810791016,8330697.0,44.47072982788086
2018-05-08,52.04999923706055,47.057098388671875,48.5713996887207,47.62139892578125,7493557.0,45.00003433227539
