Date,High,Low,Open,Close,Volume,Adj Close
2012-07-06,3.259999990463257,3.086669921875,3.1266698837280273,3.1933300495147705,539195904.0,2.9855315685272217
2012-07-09,3.213330030441284,2.880000114440918,3.1866700649261475,2.9333300590515137,280537488.0,2.742450714111328
2012-07-10,2.8866701126098633,2.7799999713897705,2.846669912338257,2.793329954147339,141999852.0,2.611560583114624
2012-07-11,3.0733299255371094,2.766669988632202,2.7799999713897705,2.9600000381469727,247864320.0,2.767385482788086
2012-07-12,3.0,2.859999895095825,2.913330078125,2.9800000190734863,146224824.0,2.786083936691284
2012-07-13,2.9866700172424316,2.9000000953674316,2.9533300399780273,2.9266700744628906,94857456.0,2.7362239360809326
2012-07-16,2.940000057220459,2.786669969558716,2.9333300590515137,2.799999952316284,87226308.0,2.6177966594696045
2012-07-17,2.8933300971984863,2.766669988632202,2.786669969558716,2.846669912338257,78824496.0,2.6614298820495605
2012-07-18,3.033329963684082,2.7799999713897705,2.8133299350738525,2.9933300018310547,124729584.0,2.798546075820923
2012-07-19,3.059999942779541,2.940000057220459,2.9466700553894043,2.9600000381469727,127562676.0,2.767385482788086
2012-07-20,3.0133299827575684,2.906670093536377,2.940000057220459,2.9600000381469727,76823400.0,2.767385482788086
2012-07-23,3.0999999046325684,2.9200000762939453,2.9333300590515137,3.026669979095459,95597220.0,2.829716920852661
2012-07-24,3.0466699600219727,2.940000057220459,2.9933300018310547,3.0399999618530273,101198244.0,2.842179298400879
2012-07-25,3.0999999046325684,2.966670036315918,3.0066699981689453,2.9866700172424316,83401914.0,2.7923195362091064
2012-07-26,3.2533299922943115,2.9533300399780273,2.966670036315918,3.1066699028015137,231392544.0,2.904510974884033
2012-07-27,3.180000066757202,3.0466699600219727,3.093329906463623,3.086669921875,128952696.0,2.885812282562256
2012-07-30,3.226670026779175,3.059999942779541,3.093329906463623,3.153330087661743,132767880.0,2.948134660720825
2012-07-31,3.140000104904175,2.8399999141693115,3.1333301067352295,2.8399999141693115,188795892.0,2.655193567276001
2012-08-01,2.8866701126098633,2.7466700077056885,2.793329954147339,2.846669912338257,105277776.0,2.6614298820495605
2012-08-02,2.8666698932647705,2.773329973220825,2.8133299350738525,2.826669931411743,64799328.0,2.642731189727783
2012-08-03,2.8866701126098633,2.8133299350738525,2.826669931411743,2.8733301162719727,77043588.0,2.686354875564575
2012-08-06,2.9000000953674316,2.826669931411743,2.846669912338257,2.8866701126098633,87994644.0,2.698827028274536
2012-08-07,2.913330078125,2.8666698932647705,2.8866701126098633,2.8866701126098633,69256206.0,2.698827028274536
2012-08-08,2.973330020904541,2.859999895095825,2.880000114440918,2.9200000762939453,97211052.0,2.729987859725952
2012-08-09,2.966670036315918,2.880000114440918,2.9000000953674316,2.9533300399780273,91606650.0,2.7611491680145264
2012-08-10,3.033329963684082,2.9333300590515137,2.9333300590515137,2.9466700553894043,88901718.0,2.754922389984131
2012-08-13,2.940000057220459,2.8133299350738525,2.9266700744628906,2.833329916000366,67612074.0,2.6489577293395996
2012-08-14,2.846669912338257,2.773329973220825,2.8133299350738525,2.8399999141693115,54585702.0,2.655193567276001
2012-08-15,2.8399999141693115,2.766669988632202,2.819999933242798,2.766669988632202,49250370.0,2.5866353511810303
2012-08-16,2.793329954147339,2.766669988632202,2.7799999713897705,2.7799999713897705,26089668.0,2.5990982055664062
