Date,High,Low,Open,Close,Volume,Adj Close
2018-12-05,20.639999389648438,17.200000762939453,17.200000762939453,20.639999389648438,45392,20.403934478759766
2018-12-06,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,14011,22.44037437438965
2018-12-07,24.969999313354492,24.969999313354492,24.969999313354492,24.969999313354492,27375,24.684410095214844
2018-12-10,27.469999313354492,27.469999313354492,27.469999313354492,27.469999313354492,73668,27.15581703186035
2018-12-11,30.219999313354492,30.219999313354492,30.219999313354492,30.219999313354492,182123,29.874364852905273
2018-12-12,33.2400016784668,33.2400016784668,33.2400016784668,33.2400016784668,683304,32.859825134277344
2018-12-13,36.2599983215332,31.360000610351562,33.099998474121094,34.33000183105469,20315702,33.93735885620117
2018-12-14,33.400001525878906,31.8799991607666,33.0,32.0,13616568,31.63400650024414
2018-12-17,31.600000381469727,30.5,31.0,31.43000030517578,8863930,31.070526123046875
2018-12-18,31.889999389648438,30.65999984741211,31.110000610351562,31.489999771118164,8834597,31.129838943481445
2018-12-19,31.68000030517578,30.270000457763672,31.149999618530273,30.75,7899777,30.398303985595703
2018-12-20,30.5,28.700000762939453,30.290000915527344,29.799999237060547,10277317,29.45916748046875
2018-12-21,30.280000686645508,28.739999771118164,29.450000762939453,30.139999389648438,8835050,29.795278549194336
2018-12-24,31.260000228881836,29.68000030517578,29.799999237060547,30.75,10336197,30.398303985595703
2018-12-25,30.100000381469727,28.6200008392334,29.799999237060547,29.90999984741211,8213368,29.56791114807129
2018-12-26,32.900001525878906,29.549999237060547,29.700000762939453,30.93000030517578,12496445,30.576244354248047
2018-12-27,34.02000045776367,31.350000381469727,31.5,34.02000045776367,22107522,33.63090515136719
2018-12-28,32.79999923706055,30.6200008392334,32.5,30.6200008392334,16552184,30.269790649414062
2019-01-02,29.8799991607666,28.81999969482422,29.5,29.110000610351562,9945749,28.777061462402344
2019-01-03,29.360000610351562,26.600000381469727,28.809999465942383,26.920000076293945,11264922,26.61210823059082
2019-01-04,27.760000228881836,26.309999465942383,26.309999465942383,27.3799991607666,8246675,27.06684684753418
2019-01-07,27.920000076293945,27.100000381469727,27.530000686645508,27.649999618530273,7964528,27.333759307861328
2019-01-08,28.239999771118164,27.010000228881836,27.559999465942383,27.90999984741211,9002512,27.590784072875977
2019-01-09,30.299999237060547,27.799999237060547,27.93000030517578,29.440000534057617,13165673,29.103286743164062
2019-01-10,30.440000534057617,28.440000534057617,29.040000915527344,30.100000381469727,12505957,29.7557373046875
2019-01-11,32.68000030517578,29.899999618530273,30.280000686645508,31.65999984741211,15210579,31.297895431518555
2019-01-14,33.58000183105469,28.489999771118164,33.0,28.489999771118164,14625164,28.16415023803711
2019-01-15,30.68000030517578,27.299999237060547,27.420000076293945,30.399999618530273,12293689,30.052305221557617
2019-01-16,31.5,29.290000915527344,29.81999969482422,29.950000762939453,11085841,29.607454299926758
2019-01-17,32.29999923706055,29.350000381469727,29.899999618530273,31.450000762939453,12644635,31.09029769897461
2019-01-18,34.599998474121094,30.799999237060547,31.15999984741211,33.18000030517578,17806752,32.80051040649414
2019-01-21,36.18000030517578,31.979999542236328,32.939998626708984,34.47999954223633,15516928,34.08563995361328
2019-01-22,37.93000030517578,33.75,33.84000015258789,37.93000030517578,19146021,37.496185302734375
2019-01-23,38.79999923706055,34.90999984741211,37.20000076293945,37.400001525878906,18372268,36.97224807739258
2019-01-24,37.689998626708984,34.68000030517578,36.63999938964844,34.720001220703125,15324750,34.322898864746094
2019-01-25,34.83000183105469,31.770000457763672,34.029998779296875,32.400001525878906,12524986,32.02943420410156
2019-01-28,33.599998474121094,31.700000762939453,32.880001068115234,33.45000076293945,11198908,33.06742477416992
2019-01-29,35.43000030517578,30.600000381469727,32.5099983215332,34.459999084472656,13679440,34.06586837768555
2019-01-30,35.5,32.65999984741211,34.060001373291016,33.040000915527344,11766003,32.662113189697266
2019-01-31,32.68000030517578,29.739999771118164,31.600000381469727,29.739999771118164,10391985,29.39985466003418
2019-02-01,30.450000762939453,29.479999542236328,29.600000381469727,29.6200008392334,6260677,29.28122901916504
2019-02-11,31.479999542236328,29.809999465942383,30.0,31.350000381469727,6483258,30.99144172668457
2019-02-12,32.65999984741211,31.610000610351562,31.610000610351562,32.0,7840502,31.63400650024414
2019-02-13,32.560001373291016,31.389999389648438,31.610000610351562,32.15999984741211,7766787,31.792177200317383
2019-02-14,34.29999923706055,31.770000457763672,32.0,34.25,10109018,33.858272552490234
2019-02-15,35.18000030517578,33.15999984741211,33.689998626708984,33.900001525878906,10056561,33.51227569580078
2019-02-18,35.15999984741211,33.119998931884766,33.56999969482422,34.81999969482422,9737435,34.4217529296875
2019-02-19,34.869998931884766,33.209999084472656,34.400001525878906,34.04999923706055,8839102,33.660560607910156
2019-02-20,35.86000061035156,33.0099983215332,34.790000915527344,34.06999969482422,10772042,33.68033218383789
2019-02-21,33.47999954223633,31.5,33.0,32.650001525878906,8561338,32.276573181152344
2019-02-22,32.95000076293945,32.02000045776367,32.45000076293945,32.709999084472656,5146434,32.33588409423828
2019-02-25,34.220001220703125,32.540000915527344,32.709999084472656,34.189998626708984,8642120,33.79895782470703
2019-02-26,36.58000183105469,33.72999954223633,34.47999954223633,35.599998474121094,13365693,35.19282913208008
2019-02-27,35.880001068115234,34.400001525878906,35.099998474121094,35.33000183105469,8854219,34.92592239379883
2019-02-28,35.400001525878906,33.709999084472656,34.779998779296875,33.970001220703125,6448715,33.581478118896484
2019-03-01,34.4900016784668,33.43000030517578,34.150001525878906,34.33000183105469,5076324,33.93735885620117
2019-03-04,35.470001220703125,34.150001525878906,34.20000076293945,34.68000030517578,7678789,34.283355712890625
2019-03-05,34.66999816894531,33.599998474121094,34.349998474121094,34.599998474121094,5512731,34.20426940917969
