Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,0.7947400212287903,0.768090009689331,0.7845399975776672,0.768750011920929,79970544.0,0.6221669316291809
2010-01-05,0.7753300070762634,0.7335500121116638,0.7648000121116638,0.739139974117279,99186779.0,0.5982027053833008
2010-01-06,0.7960500121116638,0.7286199927330017,0.7463799715042114,0.7697399854660034,140702296.0,0.6229680180549622
2010-01-07,0.7950699925422668,0.7582200169563293,0.7690799832344055,0.7819100022315979,105689126.0,0.6328175067901611
2010-01-08,0.8049299716949463,0.7700700163841248,0.7759900093078613,0.799340009689331,103155864.0,0.6469239592552185
2010-01-11,0.8006600141525269,0.7664499878883362,0.799340009689331,0.7697399854660034,97940957.0,0.6229680180549622
2010-01-12,0.8141400218009949,0.7605299949645996,0.7648000121116638,0.8108599781990051,138539306.0,0.6562474370002747
2010-01-13,0.8125,0.7700700163841248,0.7983599901199341,0.7746700048446655,138441752.0,0.6269580721855164
2010-01-14,0.8522999882698059,0.7664499878883362,0.7805899977684021,0.8460500240325928,158849059.0,0.6847275495529175
2010-01-15,0.8815799951553345,0.8421099781990051,0.8608599901199341,0.8631600141525269,261866694.0,0.6985750198364258
2010-01-18,0.888159990310669,0.8552600145339966,0.864799976348877,0.8782899975776672,164906046.0,0.7108200788497925
2010-01-19,0.917110025882721,0.8756600022315979,0.8756600022315979,0.885200023651123,92740429.0,0.7164124846458435
2010-01-20,0.9289500117301941,0.8815799951553345,0.8815799951553345,0.8927599787712097,161949950.0,0.7225309610366821
2010-01-21,0.9269700050354004,0.898360013961792,0.898360013961792,0.9036200046539307,101863894.0,0.7313201427459717
2010-01-22,0.9059200286865234,0.8355299830436707,0.8878300189971924,0.8476999998092651,104858902.0,0.6860628724098206
2010-01-25,0.8838800191879272,0.8273000121116638,0.8371700048446655,0.8713799715042114,98814318.0,0.7052276134490967
2010-01-26,0.8766400218009949,0.7967100143432617,0.8677600026130676,0.8121700286865234,88438981.0,0.6573076844215393
2010-01-27,0.8414499759674072,0.8013200163841248,0.8151299953460693,0.8200700283050537,62522890.0,0.6637012362480164
2010-01-28,0.8289499878883362,0.8105300068855286,0.8223699927330017,0.8286200165748596,35504251.0,0.6706209778785706
2010-01-29,0.8421099781990051,0.8108599781990051,0.8223699927330017,0.8194100260734558,48285475.0,0.6631671190261841
2010-02-01,0.8273000121116638,0.7973700165748596,0.8052600026130676,0.8223699927330017,55978165.0,0.6655626893043518
2010-02-02,0.8500000238418579,0.8210499882698059,0.8243399858474731,0.8259900212287903,65581981.0,0.6684924364089966
2010-02-03,0.8398000001907349,0.8019700050354004,0.823360025882721,0.8352000117301941,60476058.0,0.6759464144706726
2010-02-04,0.8513200283050537,0.8128299713134766,0.8299300074577332,0.8401299715042114,65519387.0,0.6799362301826477
2010-02-05,0.8565800189971924,0.8190799951553345,0.822700023651123,0.8388199806213379,47627832.0,0.6788759827613831
2010-02-08,0.8832200169563293,0.8361799716949463,0.8421099781990051,0.8582199811935425,63922475.0,0.6945769190788269
2010-02-09,0.8657900094985962,0.8490099906921387,0.853950023651123,0.8592100143432617,27018152.0,0.6953781247138977
2010-02-10,0.8842099905014038,0.8611800074577332,0.8684200048446655,0.8779600262641907,30226446.0,0.7105528712272644
2010-02-11,0.8901299834251404,0.8726999759674072,0.8832200169563293,0.885860025882721,32897877.0,0.7169466614723206
2010-02-12,0.893090009689331,0.8717100024223328,0.888159990310669,0.88059002161026,33917979.0,0.7126815319061279
2010-02-22,0.9078900218009949,0.8782899975776672,0.8825700283050537,0.8845400214195251,47099146.0,0.7158782482147217
2010-02-23,0.8842099905014038,0.8398000001907349,0.8842099905014038,0.8595399856567383,57706405.0,0.6956452131271362
2010-02-24,0.8838800191879272,0.8440799713134766,0.8552600145339966,0.8667799830436707,71890254.0,0.7015047073364258
2010-02-25,0.8835499882698059,0.8536199927330017,0.8664500117301941,0.8832200169563293,115412232.0,0.7148100137710571
2010-02-26,0.9009900093078613,0.8552600145339966,0.8911200165748596,0.8592100143432617,108982510.0,0.6953781247138977
2010-03-01,0.9434199929237366,0.8486800193786621,0.8552600145339966,0.9342100024223328,155707918.0,0.7560773491859436
2010-03-02,0.9384899735450745,0.9147999882698059,0.9269700050354004,0.929610013961792,104451998.0,0.7523544430732727
2010-03-03,0.9519699811935425,0.9217100143432617,0.9217100143432617,0.9325699806213379,82280245.0,0.7547499537467957
2010-03-04,0.9638199806213379,0.9210500121116638,0.9309200048446655,0.9223700165748596,111776149.0,0.7464950084686279
2010-03-05,0.9358599781990051,0.90065997838974,0.9309200048446655,0.9282900094985962,62267651.0,0.7512862682342529
2010-03-08,0.9532899856567383,0.9220399856567383,0.9335500001907349,0.9325699806213379,72140264.0,0.7547499537467957
2010-03-09,0.9671099781990051,0.91184002161026,0.9325699806213379,0.9638199806213379,158518885.0,0.7800413966178894
2010-03-10,0.986840009689331,0.9549300074577332,0.9651299715042114,0.9842100143432617,144014498.0,0.796543538570404
