Date,High,Low,Open,Close,Volume,Adj Close
2012-11-02,7.5,6.24399995803833,6.248000144958496,7.5,35680910.0,7.16229248046875
2012-11-05,7.495999813079834,6.751999855041504,6.751999855041504,6.751999855041504,27250850.0,6.447973251342773
2012-11-06,6.300000190734863,6.076000213623047,6.203999996185303,6.076000213623047,18890940.0,5.802412509918213
2012-11-07,5.935999870300293,5.619999885559082,5.823999881744385,5.800000190734863,17332615.0,5.538840293884277
2012-11-08,6.119999885559082,5.763999938964844,5.800000190734863,5.860000133514404,17299957.0,5.596138000488281
2012-11-09,5.716000080108643,5.4079999923706055,5.671999931335449,5.507999897003174,11482922.0,5.259987831115723
2012-11-12,5.863999843597412,5.435999870300293,5.464000225067139,5.843999862670898,11243730.0,5.5808587074279785
2012-11-13,6.392000198364258,5.5279998779296875,5.71999979019165,6.1519999504089355,16981372.0,5.874989986419678
2012-11-14,6.4720001220703125,5.892000198364258,5.920000076293945,6.168000221252441,16372815.0,5.890269756317139
2012-11-15,6.156000137329102,5.763999938964844,6.02400016784668,5.763999938964844,8749285.0,5.50446081161499
2012-11-16,5.984000205993652,5.572000026702881,5.776000022888184,5.892000198364258,7658252.0,5.626697063446045
2012-11-19,6.116000175476074,5.803999900817871,5.820000171661377,5.947999954223633,7030837.0,5.680175304412842
2012-11-20,5.952000141143799,5.6519999504089355,5.880000114440918,5.800000190734863,6869680.0,5.538840293884277
2012-11-21,5.900000095367432,5.699999809265137,5.723999977111816,5.860000133514404,6305922.0,5.596138000488281
2012-11-22,5.843999862670898,5.627999782562256,5.815999984741211,5.656000137329102,5930677.0,5.4013237953186035
2012-11-23,5.711999893188477,5.576000213623047,5.639999866485596,5.5960001945495605,4942945.0,5.3440260887146
2012-11-26,5.639999866485596,5.452000141143799,5.559999942779541,5.48799991607666,3934345.0,5.240888595581055
2012-11-27,5.5,5.119999885559082,5.48799991607666,5.156000137329102,5270875.0,4.923837661743164
2012-11-28,5.0920000076293945,4.868000030517578,5.0879998207092285,4.888000011444092,4982677.0,4.667905330657959
2012-11-29,4.943999767303467,4.624000072479248,4.900000095367432,4.624000072479248,6065112.0,4.415792465209961
2012-11-30,4.868000030517578,4.539999961853027,4.579999923706055,4.776000022888184,5908272.0,4.560948371887207
2012-12-03,4.868000030517578,4.639999866485596,4.728000164031982,4.639999866485596,5092560.0,4.431071758270264
