Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,5.152780055999756,5.050000190734863,5.055560111999512,5.083330154418945,4594684.0,3.615370750427246
2010-01-05,5.238890171051025,5.069439888000488,5.088890075683594,5.236110210418701,10543760.0,3.724031448364258
2010-01-06,5.283329963684082,5.166669845581055,5.216670036315918,5.180560111999512,5768334.0,3.684523105621338
2010-01-07,5.199999809265137,4.888889789581299,5.199999809265137,4.90556001663208,7245173.0,3.4889371395111084
2010-01-08,5.138889789581299,4.875,4.875,5.138889789581299,5464185.0,3.654886245727539
2010-01-11,5.158329963684082,4.966670036315918,5.150000095367432,5.016670227050781,8610401.0,3.5679612159729004
2010-01-12,5.208330154418945,4.96943998336792,4.96943998336792,5.194439888000488,6454300.0,3.694395065307617
2010-01-13,5.416669845581055,5.069439888000488,5.080560207366943,5.341670036315918,11953934.0,3.7991085052490234
2010-01-14,5.875,5.338890075683594,5.361110210418701,5.777780055999756,17028566.0,4.109278202056885
2010-01-15,5.875,5.666669845581055,5.71943998336792,5.708330154418945,11834644.0,4.059884548187256
2010-01-18,5.902780055999756,5.7111101150512695,5.713890075683594,5.858329772949219,6639124.0,4.166567325592041
2010-01-19,5.875,5.724999904632568,5.805560111999512,5.861110210418701,7043206.0,4.168544769287109
2010-01-20,5.869440078735352,5.588890075683594,5.861110210418701,5.672220230102539,6727882.0,4.0342020988464355
2010-01-21,5.816669940948486,5.558330059051514,5.672220230102539,5.75,2382473.0,4.0895209312438965
2010-01-22,5.775000095367432,5.416669845581055,5.6777801513671875,5.555560111999512,7428489.0,3.9512317180633545
2010-01-25,5.605559825897217,5.419439792633057,5.455560207366943,5.541669845581055,2080440.0,3.941352128982544
2010-01-26,5.722219944000244,5.416669845581055,5.533329963684082,5.5388898849487305,8064296.0,3.9393746852874756
2010-01-27,5.777780055999756,5.416669845581055,5.544439792633057,5.716670036315918,4847411.0,4.065816402435303
2010-01-28,5.763889789581299,5.5,5.763889789581299,5.716670036315918,6584854.0,4.065816402435303
2010-01-29,6.0722198486328125,5.558330059051514,5.661109924316406,5.944439888000488,9928862.0,4.227810382843018
2010-02-01,6.233329772949219,5.75,5.9277801513671875,5.811110019683838,14789719.0,4.132983684539795
2010-02-02,5.872220039367676,5.680560111999512,5.811110019683838,5.75832986831665,5064009.0,4.095444679260254
2010-02-03,5.8222198486328125,5.502779960632324,5.813889980316162,5.666669845581055,5205931.0,4.03025484085083
2010-02-04,5.777780055999756,5.65556001663208,5.680560111999512,5.713890075683594,2773782.0,4.063838481903076
2010-02-05,5.777780055999756,5.555560111999512,5.638889789581299,5.63332986831665,2708446.0,4.006542205810547
2010-02-08,5.713890075683594,5.5527801513671875,5.5527801513671875,5.583330154418945,873857.0,3.970982313156128
2010-02-09,5.722219944000244,5.583330154418945,5.583330154418945,5.63332986831665,1399349.0,4.006542205810547
2010-02-10,5.736110210418701,5.580560207366943,5.666669845581055,5.722219944000244,2588627.0,4.069763660430908
2010-02-11,5.800000190734863,5.6972198486328125,5.747220039367676,5.705560207366943,1884056.0,4.057913780212402
2010-02-12,5.816669940948486,5.705560207366943,5.705560207366943,5.800000190734863,1734221.0,4.125082015991211
2010-02-22,5.800000190734863,5.619440078735352,5.777780055999756,5.680560111999512,5090919.0,4.040133476257324
2010-02-23,5.669439792633057,5.525000095367432,5.669439792633057,5.577779769897461,7090200.0,3.967034339904785
2010-02-24,6.027780055999756,5.555560111999512,5.555560111999512,5.938889980316162,13718992.0,4.223863124847412
2010-02-25,6.055560111999512,5.938889980316162,5.9611101150512695,6.027780055999756,5317445.0,4.287083148956299
2010-02-26,6.347219944000244,5.897220134735107,5.916669845581055,6.313889980316162,8476668.0,4.490570545196533
2010-03-01,6.422220230102539,6.180560111999512,6.347219944000244,6.291669845581055,8806328.0,4.474768161773682
2010-03-02,6.330560207366943,6.147220134735107,6.216670036315918,6.25,5997960.0,4.445131301879883
2010-03-03,6.375,6.166669845581055,6.166669845581055,6.244440078735352,1932048.0,4.4411773681640625
2010-03-04,6.263889789581299,5.930560111999512,6.261109828948975,5.972219944000244,4655945.0,4.247568130493164
2010-03-05,6.055560111999512,5.916669845581055,5.986110210418701,6.0,1707206.0,4.267326354980469
2010-03-08,6.411109924316406,6.127779960632324,6.127779960632324,6.199999809265137,7229693.0,4.409570217132568
