Date,High,Low,Open,Close,Volume,Adj Close
2018-03-28,8.771430015563965,7.314280033111572,7.314280033111572,8.771430015563965,59675,8.661328315734863
2018-03-29,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,19952,9.52886962890625
2018-03-30,10.614299774169922,10.614299774169922,10.614299774169922,10.614299774169922,22258,10.48106575012207
2018-04-02,11.678600311279297,11.678600311279297,11.678600311279297,11.678600311279297,101872,11.532007217407227
2018-04-03,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,240650,12.688702583312988
2018-04-04,14.135700225830078,14.135700225830078,14.135700225830078,14.135700225830078,208188,13.958264350891113
2018-04-09,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,375900,15.354811668395996
2018-04-10,17.107099533081055,17.107099533081055,17.107099533081055,17.107099533081055,230197,16.892366409301758
2018-04-11,18.821399688720703,18.821399688720703,18.821399688720703,18.821399688720703,198623,18.585147857666016
2018-04-12,18.821399688720703,18.821399688720703,18.821399688720703,18.821399688720703,0,18.585147857666016
2018-04-13,18.821399688720703,18.821399688720703,18.821399688720703,18.821399688720703,0,18.585147857666016
2018-04-16,20.70709991455078,20.521400451660156,20.70709991455078,20.70709991455078,14643545,20.44717788696289
2018-04-17,22.778600692749023,20.71430015563965,21.428600311279297,22.778600692749023,59670643,22.49267578125
2018-04-18,24.600000381469727,20.5,21.342899322509766,23.428600311279297,53738228,23.134517669677734
2018-04-19,24.278600692749023,21.45709991455078,22.5,21.700000762939453,46869421,21.427616119384766
2018-04-20,20.521400451660156,19.528600692749023,20.0,19.528600692749023,30841295,19.283472061157227
2018-04-23,21.0,18.735700607299805,18.735700607299805,20.478599548339844,32968220,20.221546173095703
2018-04-24,21.057100296020508,19.485700607299805,20.135700225830078,20.621400833129883,33885467,20.3625545501709
2018-04-25,21.28569984436035,19.9143009185791,20.128599166870117,20.03569984436035,28539198,19.784204483032227
2018-04-26,20.357099533081055,18.178600311279297,20.221399307250977,18.271400451660156,25735215,18.042051315307617
2018-04-27,18.564300537109375,17.692899703979492,18.107099533081055,18.450000762939453,17518118,18.21841049194336
2018-05-02,18.78569984436035,17.6643009185791,18.5,18.70709991455078,18060358,18.47228240966797
2018-05-03,19.635700225830078,18.299999237060547,18.435699462890625,19.071399688720703,25040668,18.83201026916504
2018-05-04,20.96430015563965,18.700000762939453,18.700000762939453,19.46430015563965,29460277,19.21997833251953
2018-05-07,20.428600311279297,19.071399688720703,19.700000762939453,20.028600692749023,28319145,19.77719497680664
2018-05-08,20.71430015563965,19.399999618530273,19.571399688720703,20.257099151611328,29814491,20.002824783325195
2018-05-09,22.28569984436035,19.821399688720703,20.28569984436035,22.28569984436035,49601493,22.005962371826172
2018-05-10,24.514299392700195,21.299999237060547,21.571399688720703,24.514299392700195,47073959,24.206588745117188
2018-05-11,26.96430015563965,25.71430015563965,26.614299774169922,26.96430015563965,25615507,26.625835418701172
2018-05-14,29.6643009185791,27.142900466918945,29.6643009185791,29.6643009185791,42290871,29.29194450378418
2018-05-15,29.6643009185791,29.6643009185791,29.6643009185791,29.6643009185791,0,29.29194450378418
2018-05-16,29.6643009185791,29.6643009185791,29.6643009185791,29.6643009185791,0,29.29194450378418
2018-05-17,32.62860107421875,30.78569984436035,31.428600311279297,32.62860107421875,21931729,32.21903610229492
2018-05-18,35.89289855957031,34.435699462890625,35.714298248291016,35.89289855957031,17915878,35.442359924316406
2018-05-21,39.48569869995117,39.48569869995117,39.48569869995117,39.48569869995117,1913923,38.99006271362305
2018-05-22,43.435699462890625,41.4286003112793,43.38570022583008,43.435699462890625,43680807,42.890480041503906
2018-05-23,44.64289855957031,42.150001525878906,43.557098388671875,43.564300537109375,40871448,43.0174674987793
2018-05-24,47.9213981628418,42.535701751708984,44.27859878540039,47.9213981628418,35123844,47.31987380981445
2018-05-25,47.9213981628418,47.9213981628418,47.9213981628418,47.9213981628418,0,47.31987380981445
2018-05-28,47.9213981628418,47.9213981628418,47.9213981628418,47.9213981628418,0,47.31987380981445
2018-05-29,47.9213981628418,47.9213981628418,47.9213981628418,47.9213981628418,0,47.31987380981445
2018-05-30,47.9213981628418,47.9213981628418,47.9213981628418,47.9213981628418,0,47.31987380981445
2018-05-31,47.9213981628418,47.9213981628418,47.9213981628418,47.9213981628418,0,47.31987380981445
2018-06-01,52.0,43.12860107421875,52.0,43.12860107421875,47105349,42.58723831176758
2018-06-04,40.964298248291016,38.814300537109375,39.64289855957031,38.814300537109375,12100053,38.327091217041016
2018-06-05,39.62860107421875,36.9286003112793,38.5713996887207,38.12139892578125,39435825,37.642887115478516
2018-06-06,39.54999923706055,37.271400451660156,38.6786003112793,37.8213996887207,33271365,37.34665298461914
2018-06-07,38.214298248291016,35.62860107421875,36.842899322509766,36.092899322509766,36764404,35.63985061645508
2018-06-08,36.964298248291016,35.79999923706055,36.214298248291016,36.60710144042969,26078283,36.14759826660156
2018-06-11,38.092899322509766,35.349998474121094,35.60710144042969,36.964298248291016,30062782,36.500308990478516
2018-06-12,37.10710144042969,34.650001525878906,36.4286003112793,36.714298248291016,28269956,36.253448486328125
