Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,4.933800220489502,4.830920219421387,4.920380115509033,4.848810195922852,38815989.0,4.6625285148620605
2010-01-05,4.898009777069092,4.678830146789551,4.871180057525635,4.723559856414795,70339401.0,4.542089939117432
2010-01-06,4.808549880981445,4.638579845428467,4.723559856414795,4.719089984893799,52331911.0,4.537791728973389
2010-01-07,4.960639953613281,4.598320007324219,4.6698899269104,4.808549880981445,105713308.0,4.623814105987549
2010-01-08,5.0635199546813965,4.719089984893799,4.786190032958984,5.041150093078613,123800620.0,4.84747838973999
2010-01-11,5.152979850769043,4.902490139007568,5.081409931182861,4.942739963531494,80368323.0,4.752849102020264
2010-01-12,5.085879802703857,4.920380115509033,4.951690196990967,5.067989826202393,68897624.0,4.873287200927734
2010-01-13,4.965109825134277,4.719089984893799,4.915909767150879,4.799610137939453,94346920.0,4.615218639373779
2010-01-14,4.893539905548096,4.696730136871338,4.786190032958984,4.862229824066162,46876995.0,4.675431251525879
2010-01-15,5.166399955749512,4.866700172424316,4.880119800567627,5.117189884185791,124195043.0,4.920597076416016
2010-01-18,5.349790096282959,5.0635199546813965,5.112720012664795,5.255859851837158,97173215.0,5.053939342498779
2010-01-19,5.5152997970581055,5.264810085296631,5.314010143280029,5.291639804840088,101943813.0,5.088345050811768
2010-01-20,5.4795098304748535,5.1798200607299805,5.2603302001953125,5.2603302001953125,117173285.0,5.058238506317139
2010-01-21,5.340849876403809,5.0635199546813965,5.233489990234375,5.269279956817627,66775626.0,5.066843509674072
2010-01-22,5.224549770355225,4.933800220489502,5.1440300941467285,5.045629978179932,48610206.0,4.8517866134643555
2010-01-25,5.036680221557617,4.732510089874268,5.036680221557617,4.750400066375732,59752055.0,4.567898750305176
2010-01-26,4.795129776000977,4.47307014465332,4.745930194854736,4.522280216217041,41358785.0,4.348542213439941
2010-01-27,4.70566987991333,4.459650039672852,4.5177998542785645,4.5938401222229,38984441.0,4.417353630065918
2010-01-28,4.741459846496582,4.544640064239502,4.58489990234375,4.692249774932861,22170752.0,4.511981964111328
2010-01-29,4.799610137939453,4.5938401222229,4.665410041809082,4.665410041809082,31338510.0,4.4861741065979
2010-02-01,4.786190032958984,4.47307014465332,4.643050193786621,4.678830146789551,41643236.0,4.499078273773193
2010-02-02,4.853280067443848,4.567009925842285,4.710140228271484,4.598320007324219,32954959.0,4.421661376953125
2010-02-03,4.786190032958984,4.46412992477417,4.598320007324219,4.763820171356201,57926819.0,4.580803871154785
2010-02-04,5.242440223693848,4.696730136871338,4.719089984893799,5.242440223693848,250344121.0,5.041036605834961
2010-02-05,5.41241979598999,4.951690196990967,5.251389980316162,5.000889778137207,238428766.0,4.808764457702637
2010-02-08,5.00984001159668,4.768290042877197,4.956160068511963,4.830920219421387,98561353.0,4.645325183868408
2010-02-09,4.9472198486328125,4.651989936828613,4.875649929046631,4.70566987991333,61627310.0,4.5248870849609375
2010-02-10,4.786190032958984,4.678830146789551,4.741459846496582,4.763820171356201,35949587.0,4.580803871154785
2010-02-11,4.830920219421387,4.70566987991333,4.763820171356201,4.732510089874268,30718109.0,4.550695419311523
2010-02-12,4.898009777069092,4.719089984893799,4.763820171356201,4.857759952545166,39647934.0,4.671133995056152
2010-02-22,4.813029766082764,4.687779903411865,4.786190032958984,4.719089984893799,44324997.0,4.537791728973389
2010-02-23,4.808549880981445,4.696730136871338,4.710140228271484,4.7906599044799805,37005832.0,4.606612682342529
2010-02-24,4.960639953613281,4.777239799499512,4.795129776000977,4.951690196990967,59969353.0,4.761455535888672
2010-02-25,5.117189884185791,4.9114298820495605,5.00984001159668,5.005370140075684,70553055.0,4.813073635101318
2010-02-26,5.170869827270508,4.960639953613281,4.991950035095215,5.059040069580078,81526234.0,4.864681720733643
2010-03-01,5.139560222625732,4.951690196990967,5.0277299880981445,5.099299907684326,66437608.0,4.9033942222595215
2010-03-02,5.269279956817627,5.050099849700928,5.076940059661865,5.152979850769043,75429594.0,4.955012321472168
2010-03-03,5.439260005950928,5.076940059661865,5.1440300941467285,5.349790096282959,143875940.0,5.144260883331299
2010-03-04,5.560029983520508,5.166399955749512,5.318480014801025,5.1798200607299805,119841563.0,4.980821132659912
2010-03-05,5.305059909820557,5.121669769287109,5.170869827270508,5.126140117645264,53063350.0,4.929203987121582
2010-03-08,5.340849876403809,5.1440300941467285,5.21560001373291,5.3005900382995605,52347048.0,5.096951961517334
2010-03-09,5.430309772491455,5.20665979385376,5.264810085296631,5.255859851837158,63049829.0,5.053939342498779
2010-03-10,5.2961201667785645,5.054570198059082,5.251389980316162,5.076940059661865,56417067.0,4.881893634796143
2010-03-11,5.076940059661865,5.076940059661865,5.076940059661865,5.076940059661865,0.0,4.881893634796143
2010-03-12,5.090360164642334,4.942739963531494,5.0635199546813965,4.996419906616211,47136474.0,4.80446720123291
2010-03-15,4.996419906616211,4.844339847564697,4.996419906616211,4.898009777069092,28872462.0,4.709837436676025
2010-03-16,4.938270092010498,4.830920219421387,4.898009777069092,4.920380115509033,26519258.0,4.731348991394043
2010-03-17,5.067989826202393,4.920380115509033,4.965109825134277,5.036680221557617,42288591.0,4.8431806564331055
2010-03-18,5.152979850769043,5.018789768218994,5.045629978179932,5.072460174560547,47040171.0,4.877586364746094
2010-03-19,5.161930084228516,5.045629978179932,5.072460174560547,5.152979850769043,37277216.0,4.955012321472168
2010-03-22,5.197710037231445,5.085879802703857,5.197710037231445,5.117189884185791,34827370.0,4.920597076416016
2010-03-23,5.135089874267578,4.97406005859375,5.135089874267578,4.982999801635742,35649928.0,4.791562557220459
2010-03-24,5.072460174560547,4.982999801635742,5.0277299880981445,5.018789768218994,24070436.0,4.825976848602295
2010-03-25,5.041150093078613,4.933800220489502,5.00984001159668,4.982999801635742,25219854.0,4.791562557220459
2010-03-26,5.072460174560547,4.956160068511963,4.982999801635742,5.059040069580078,21393327.0,4.864681720733643
2010-03-29,5.126140117645264,5.023260116577148,5.081409931182861,5.108250141143799,49373979.0,4.912001609802246
2010-03-30,5.21560001373291,5.090360164642334,5.152979850769043,5.157450199127197,54138322.0,4.959310531616211
2010-03-31,5.385580062866211,5.152979850769043,5.1798200607299805,5.318480014801025,102589086.0,5.114155292510986
2010-04-01,5.5152997970581055,5.278220176696777,5.33636999130249,5.475039958953857,112988174.0,5.264700412750244
2010-04-02,5.560029983520508,5.448200225830078,5.501880168914795,5.48399019241333,81882933.0,5.273305892944336
2010-04-06,5.627120018005371,5.372159957885742,5.501880168914795,5.524240016937256,67133542.0,5.312009334564209
2010-04-07,5.573450088500977,5.403470039367676,5.48399019241333,5.4168901443481445,61931805.0,5.208783149719238
2010-04-08,5.421360015869141,5.233489990234375,5.421360015869141,5.246910095214844,62019984.0,5.045333385467529
2010-04-09,5.488460063934326,5.237969875335693,5.237969875335693,5.448200225830078,48279946.0,5.2388916015625
2010-04-12,5.48399019241333,5.3005900382995605,5.448200225830078,5.376629829406738,55495137.0,5.170069694519043
2010-04-13,5.434780120849609,5.21560001373291,5.372159957885742,5.314010143280029,44233451.0,5.109856128692627
2010-04-14,5.452670097351074,5.282700061798096,5.3005900382995605,5.385580062866211,32046847.0,5.178676128387451
2010-04-15,5.376629829406738,5.1798200607299805,5.349790096282959,5.229020118713379,48336672.0,5.028131484985352
