Date,High,Low,Open,Close,Volume,Adj Close
2012-06-18,3.059999942779541,2.964440107345581,2.966670036315918,3.026669979095459,12655750,3.026669979095459
2012-06-19,3.0222198963165283,2.9955499172210693,3.0222198963165283,3.0044400691986084,5587083,3.0044400691986084
2012-06-20,3.0288898944854736,2.9933300018310547,3.0133299827575684,3.0133299827575684,5064970,3.0133299827575684
2012-06-21,3.017780065536499,2.9533300399780273,3.0,2.957779884338379,4876254,2.957779884338379
2012-06-25,2.9688899517059326,2.888890027999878,2.957779884338379,2.888890027999878,4249354,2.888890027999878
2012-06-26,2.888890027999878,2.791110038757324,2.8866701126098633,2.85332989692688,5967787,2.85332989692688
2012-06-27,2.9622199535369873,2.837779998779297,2.8577799797058105,2.8844399452209473,6624729,2.8844399452209473
2012-06-28,2.888890027999878,2.8155601024627686,2.880000114440918,2.8222200870513916,5291410,2.8222200870513916
2012-06-29,2.8755600452423096,2.817780017852783,2.8222200870513916,2.862220048904419,4553743,2.862220048904419
2012-07-02,2.904439926147461,2.859999895095825,2.877779960632324,2.877779960632324,3863668,2.877779960632324
2012-07-03,2.982219934463501,2.862220048904419,2.888890027999878,2.9533300399780273,12051684,2.9533300399780273
2012-07-04,2.9755499362945557,2.897779941558838,2.9755499362945557,2.9088900089263916,7495758,2.9088900089263916
2012-07-05,2.9111099243164062,2.8244400024414062,2.8933300971984863,2.84443998336792,5803164,2.84443998336792
2012-07-06,2.9000000953674316,2.833329916000366,2.862220048904419,2.8933300971984863,5593144,2.8933300971984863
2012-07-09,2.8822200298309326,2.8133299350738525,2.862220048904419,2.8155601024627686,5082390,2.8155601024627686
2012-07-10,2.819999933242798,2.759999990463257,2.802220106124878,2.759999990463257,4283451,2.759999990463257
2012-07-11,2.7799999713897705,2.7533299922943115,2.766669988632202,2.777780055999756,2470873,2.777780055999756
2012-07-12,2.817780017852783,2.7622199058532715,2.7644400596618652,2.799999952316284,3204850,2.799999952316284
2012-07-13,2.8044400215148926,2.755549907684326,2.791110038757324,2.755549907684326,4538659,2.755549907684326
2012-07-16,2.759999990463257,2.5222198963165283,2.757780075073242,2.5222198963165283,11245369,2.5222198963165283
2012-07-17,2.5399999618530273,2.5066699981689453,2.5066699981689453,2.5111100673675537,2911554,2.5111100673675537
2012-07-18,2.5399999618530273,2.5044400691986084,2.517780065536499,2.5377800464630127,2187409,2.5377800464630127
2012-07-19,2.5799999237060547,2.517780065536499,2.5377800464630127,2.5533299446105957,4118328,2.5533299446105957
2012-07-20,2.5666699409484863,2.533329963684082,2.551110029220581,2.5399999618530273,2004948,2.5399999618530273
2012-07-23,2.5488901138305664,2.5111100673675537,2.5488901138305664,2.5222198963165283,1804117,2.5222198963165283
2012-07-24,2.5666699409484863,2.5044400691986084,2.517780065536499,2.5666699409484863,2749329,2.5666699409484863
2012-07-25,2.662220001220703,2.5444400310516357,2.5577800273895264,2.595560073852539,7369618,2.595560073852539
2012-07-26,2.6066699028015137,2.5533299446105957,2.56889009475708,2.5533299446105957,2804224,2.5533299446105957
2012-07-27,2.57778000831604,2.551110029220581,2.5666699409484863,2.5555601119995117,1582425,2.5555601119995117
2012-07-30,2.5822200775146484,2.515549898147583,2.5733299255371094,2.517780065536499,1793965,2.517780065536499
2012-07-31,2.5377800464630127,2.4355499744415283,2.5199999809265137,2.4422199726104736,2544367,2.4422199726104736
2012-08-01,2.4933300018310547,2.440000057220459,2.4422199726104736,2.473330020904541,1657516,2.473330020904541
2012-08-02,2.4844400882720947,2.4244399070739746,2.4777801036834717,2.4333300590515137,1526589,2.4333300590515137
2012-08-03,2.4977800846099854,2.4333300590515137,2.4355499744415283,2.4888899326324463,2224728,2.4888899326324463
2012-08-06,2.533329963684082,2.473330020904541,2.482219934463501,2.5288898944854736,3995788,2.5288898944854736
2012-08-07,2.5488901138305664,2.5111100673675537,2.5111100673675537,2.5399999618530273,3451419,2.5399999618530273
2012-08-08,2.5488901138305664,2.5111100673675537,2.5488901138305664,2.524440050125122,2651013,2.524440050125122
2012-08-09,2.586669921875,2.5133299827575684,2.5311100482940674,2.5822200775146484,4855032,2.5822200775146484
2012-08-10,2.5911099910736084,2.559999942779541,2.5822200775146484,2.56889009475708,3822961,2.56889009475708
