Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,6.083330154418945,5.860000133514404,5.86667013168335,6.016670227050781,31963896.0,4.783088207244873
2010-01-05,6.073329925537109,5.889999866485596,6.041669845581055,5.986670017242432,21582390.0,4.759239673614502
2010-01-06,6.138329982757568,5.96999979019165,5.988329887390137,6.011670112609863,23995002.0,4.77911376953125
2010-01-07,6.141670227050781,5.800000190734863,6.011670112609863,5.86667013168335,40255782.0,4.663843154907227
2010-01-08,5.841670036315918,5.579999923706055,5.841670036315918,5.701670169830322,32570700.0,4.532672882080078
2010-01-11,5.816669940948486,5.559999942779541,5.726669788360596,5.650000095367432,48122730.0,4.491596221923828
2010-01-12,5.733329772949219,5.565000057220459,5.648330211639404,5.718329906463623,42516144.0,4.54591703414917
2010-01-13,5.699999809265137,5.565000057220459,5.625,5.608329772949219,32603604.0,4.458469390869141
2010-01-14,5.708330154418945,5.493330001831055,5.631669998168945,5.704999923706055,50081418.0,4.535319805145264
2010-01-15,6.275000095367432,5.878330230712891,5.88332986831665,6.275000095367432,119274570.0,4.9884538650512695
2010-01-18,6.414999961853027,6.183330059051514,6.38332986831665,6.303329944610596,71998344.0,5.010975360870361
2010-01-19,6.675000190734863,6.306670188903809,6.306670188903809,6.514999866485596,93088326.0,5.179247856140137
2010-01-20,6.666669845581055,6.441669940948486,6.5,6.473330020904541,87317478.0,5.146120548248291
2010-01-21,6.473330020904541,6.473330020904541,6.473330020904541,6.473330020904541,0.0,5.146120548248291
2010-01-22,6.473330020904541,6.473330020904541,6.473330020904541,6.473330020904541,0.0,5.146120548248291
2010-01-25,6.473330020904541,6.473330020904541,6.473330020904541,6.473330020904541,0.0,5.146120548248291
2010-01-26,6.341670036315918,5.826670169830322,6.166669845581055,5.826670169830322,85537500.0,4.632043838500977
2010-01-27,5.891670227050781,5.461669921875,5.666669845581055,5.86667013168335,39831030.0,4.663843154907227
2010-01-28,5.880000114440918,5.656670093536377,5.75832986831665,5.735000133514404,26133798.0,4.559169292449951
2010-01-29,5.808330059051514,5.641670227050781,5.735000133514404,5.648330211639404,25434744.0,4.490268707275391
2010-02-01,5.746669769287109,5.599999904632568,5.664999961853027,5.666669845581055,19176594.0,4.504848003387451
2010-02-02,5.873330116271973,5.650000095367432,5.716670036315918,5.699999809265137,30367920.0,4.531344413757324
2010-02-03,6.099999904632568,5.483329772949219,5.739999771118164,6.086669921875,42241332.0,4.8387370109558105
2010-02-04,6.098330020904541,5.896669864654541,6.0,5.974999904632568,28025802.0,4.749962329864502
2010-02-05,5.974999904632568,5.974999904632568,5.974999904632568,5.974999904632568,0.0,4.749962329864502
2010-02-08,5.961669921875,5.766670227050781,5.835000038146973,5.849999904632568,22419972.0,4.650590419769287
2010-02-09,5.891670227050781,5.646669864654541,5.833330154418945,5.849999904632568,25620642.0,4.650590419769287
2010-02-10,5.88332986831665,5.75,5.851669788360596,5.796669960021973,20814024.0,4.608195781707764
2010-02-11,5.891670227050781,5.733329772949219,5.816669940948486,5.74167013168335,18136410.0,4.56447172164917
2010-02-12,5.873330116271973,5.74167013168335,5.751669883728027,5.846670150756836,13432890.0,4.647943496704102
2010-02-22,6.041669845581055,5.75,5.824999809265137,5.958330154418945,17494116.0,4.7367095947265625
2010-02-23,6.038330078125,5.88332986831665,5.958330154418945,5.983329772949219,14703780.0,4.756584167480469
2010-02-24,6.141670227050781,5.943329811096191,5.966670036315918,6.110000133514404,19653762.0,4.857283592224121
2010-02-25,6.28000020980835,6.070000171661377,6.11667013168335,6.193329811096191,39361374.0,4.923528671264648
2010-02-26,6.311669826507568,6.119999885559082,6.176670074462891,6.301670074462891,34938096.0,5.0096564292907715
2010-03-01,6.353330135345459,6.228330135345459,6.251669883728027,6.25,27737772.0,4.96858024597168
2010-03-02,6.28000020980835,6.125,6.233329772949219,6.164999961853027,24236202.0,4.901006698608398
2010-03-03,6.208330154418945,6.099999904632568,6.151669979095459,6.159999847412109,20678718.0,4.897032260894775
2010-03-04,6.283329963684082,5.916669845581055,6.163330078125,5.929999828338623,32414778.0,4.714188575744629
2010-03-05,6.039999961853027,5.940000057220459,5.949999809265137,5.948329925537109,11693814.0,4.728760719299316
2010-03-08,5.948329925537109,5.948329925537109,5.948329925537109,5.948329925537109,0.0,4.728760719299316
2010-03-09,6.09499979019165,5.949999809265137,5.949999809265137,6.033329963684082,18503280.0,4.796332836151123
2010-03-10,6.099999904632568,5.926670074462891,6.036670207977295,5.988329887390137,10799940.0,4.76055908203125
2010-03-11,6.050000190734863,5.916669845581055,5.99167013168335,5.951670169830322,8472930.0,4.731415748596191
2010-03-12,6.013329982757568,5.833330154418945,5.926670074462891,5.833330154418945,12251106.0,4.637339115142822
2010-03-15,5.88332986831665,5.711669921875,5.860000133514404,5.744999885559082,8915106.0,4.5671186447143555
2010-03-16,5.789999961853027,5.641670227050781,5.744999885559082,5.686669826507568,18511902.0,4.520747661590576
2010-03-17,5.906670093536377,5.691669940948486,5.691669940948486,5.898330211639404,18719658.0,4.689011573791504
2010-03-18,5.88332986831665,5.793330192565918,5.878330230712891,5.833330154418945,18665676.0,4.637339115142822
2010-03-19,5.929999828338623,5.766670227050781,5.841670036315918,5.88332986831665,12464268.0,4.677087306976318
2010-03-22,6.099999904632568,5.885000228881836,5.885000228881836,6.070000171661377,21756324.0,4.825484752655029
2010-03-23,6.146669864654541,6.0,6.106669902801514,6.018330097198486,16114716.0,4.7844085693359375
2010-03-24,6.125,6.001669883728027,6.033329963684082,6.010000228881836,12644094.0,4.7777862548828125
2010-03-25,6.025000095367432,5.88332986831665,6.010000228881836,5.88332986831665,9278514.0,4.677087306976318
2010-03-26,6.083330154418945,5.86667013168335,5.885000228881836,6.041669845581055,15145584.0,4.802962779998779
2010-03-29,6.139999866485596,6.041669845581055,6.041669845581055,6.085000038146973,20305044.0,4.837409019470215
2010-03-30,6.135000228881836,6.063330173492432,6.074999809265137,6.125,15040734.0,4.869208335876465
2010-03-31,6.333330154418945,6.085000038146973,6.125,6.228330135345459,32666604.0,4.951353073120117
2010-04-01,6.329999923706055,6.213329792022705,6.233329772949219,6.283329963684082,24344556.0,4.995076656341553
2010-04-02,6.891670227050781,6.284999847412109,6.313330173492432,6.699999809265137,66774786.0,5.326318264007568
2010-04-06,6.849999904632568,6.614999771118164,6.699999809265137,6.706669807434082,37343994.0,5.331619739532471
2010-04-07,6.699999809265137,6.573329925537109,6.666669845581055,6.63332986831665,17296944.0,5.273316860198975
2010-04-08,6.906670093536377,6.583330154418945,6.63332986831665,6.75,29866530.0,5.3660664558410645
2010-04-09,6.936669826507568,6.716670036315918,6.733329772949219,6.760000228881836,18829890.0,5.374015808105469
