Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,4.0272698402404785,3.8993000984191895,4.0272698402404785,3.9312899112701416,11970244.0,2.8753902912139893
2010-01-05,3.9472899436950684,3.7993199825286865,3.9312899112701416,3.879300117492676,12458047.0,2.837364912033081
2010-01-06,3.9352900981903076,3.811310052871704,3.871299982070923,3.859299898147583,10839043.0,2.8227365016937256
2010-01-07,3.9912800788879395,3.827310085296631,3.8393099308013916,3.9872798919677734,17298497.0,2.91634202003479
2010-01-08,4.063270092010498,3.919290065765381,3.9832799434661865,4.055270195007324,16644129.0,2.966071367263794
2010-01-11,4.091259956359863,3.879300117492676,4.071269989013672,3.915290117263794,14090216.0,2.8636879920959473
2010-01-12,4.047269821166992,3.8433101177215576,3.919290065765381,4.015279769897461,11499282.0,2.936821699142456
2010-01-13,3.9552900791168213,3.879300117492676,3.9072999954223633,3.91129994392395,10261494.0,2.860769510269165
2010-01-14,4.0352702140808105,3.8873000144958496,3.919290065765381,3.9952800273895264,10046505.0,2.9221935272216797
2010-01-15,4.143249988555908,3.9992799758911133,4.011280059814453,4.111259937286377,21746858.0,3.0070228576660156
2010-01-18,4.151249885559082,4.039269924163818,4.075270175933838,4.103260040283203,13989953.0,3.001171588897705
2010-01-19,4.127260208129883,4.019279956817627,4.099259853363037,4.051270008087158,11879308.0,2.9631452560424805
2010-01-20,4.075270175933838,3.863300085067749,4.051270008087158,3.871299982070923,13454719.0,2.8315136432647705
2010-01-21,3.967289924621582,3.867300033569336,3.879300117492676,3.9432899951934814,6421414.0,2.884167432785034
2010-01-22,3.9752800464630127,3.8513100147247314,3.8833000659942627,3.91129994392395,7591268.0,2.860769510269165
2010-01-25,3.91129994392395,3.803309917449951,3.871299982070923,3.8393099308013916,4281306.0,2.808115243911743
2010-01-26,3.8752999305725098,3.531359910964966,3.8393099308013916,3.5553600788116455,9435368.0,2.600431442260742
2010-01-27,3.67933988571167,3.5193700790405273,3.5633599758148193,3.5233700275421143,8319124.0,2.577033281326294
2010-01-28,3.5513598918914795,3.3993899822235107,3.531359910964966,3.5433599948883057,6391102.0,2.591654062271118
2010-01-29,3.5873498916625977,3.483370065689087,3.483370065689087,3.5233700275421143,5400656.0,2.577033281326294
2010-02-01,3.723330020904541,3.5713601112365723,3.6073501110076904,3.719330072402954,13981962.0,2.7203609943389893
2010-02-02,3.719330072402954,3.6113500595092773,3.719330072402954,3.6153500080108643,8775791.0,2.64430832862854
2010-02-03,3.723330020904541,3.4913699626922607,3.6073501110076904,3.715329885482788,10335730.0,2.717435121536255
2010-02-04,3.767319917678833,3.6633400917053223,3.67933988571167,3.711329936981201,8894973.0,2.7145092487335205
2010-02-05,3.667340040206909,3.5833499431610107,3.623349905014038,3.6033499240875244,6136938.0,2.6355316638946533
2010-02-08,3.6593399047851562,3.5873498916625977,3.6113500595092773,3.6113500595092773,2676685.0,2.641382932662964
2010-02-09,3.6353399753570557,3.5953500270843506,3.623349905014038,3.623349905014038,2698926.0,2.6501595973968506
2010-02-10,3.67933988571167,3.6153500080108643,3.623349905014038,3.675339937210083,3814547.0,2.688185453414917
2010-02-11,3.715329885482788,3.6513400077819824,3.675339937210083,3.6593399047851562,3878839.0,2.676483154296875
