Date,High,Low,Open,Close,Volume,Adj Close
2018-03-30,7.820000171661377,7.820000171661377,7.820000171661377,7.820000171661377,438637.0,7.748935222625732
2018-04-02,7.820000171661377,7.820000171661377,7.820000171661377,7.820000171661377,0.0,7.748935222625732
2018-04-03,7.820000171661377,7.820000171661377,7.820000171661377,7.820000171661377,0.0,7.748935222625732
2018-04-04,7.820000171661377,7.820000171661377,7.820000171661377,7.820000171661377,0.0,7.748935222625732
2018-04-09,7.820000171661377,7.820000171661377,7.820000171661377,7.820000171661377,0.0,7.748935222625732
2018-04-10,7.820000171661377,7.820000171661377,7.820000171661377,7.820000171661377,0.0,7.748935222625732
2018-04-11,7.820000171661377,7.820000171661377,7.820000171661377,7.820000171661377,0.0,7.748935222625732
2018-04-12,7.820000171661377,7.820000171661377,7.820000171661377,7.820000171661377,0.0,7.748935222625732
2018-04-13,7.820000171661377,7.820000171661377,7.820000171661377,7.820000171661377,0.0,7.748935222625732
2018-04-16,7.820000171661377,7.820000171661377,7.820000171661377,7.820000171661377,0.0,7.748935222625732
2018-04-17,19.3700008392334,17.040000915527344,19.0,18.030000686645508,107457133.0,17.866151809692383
2018-04-18,17.8799991607666,16.229999542236328,17.5,16.549999237060547,67931568.0,16.399599075317383
2018-04-19,16.84000015258789,15.5,15.729999542236328,16.079999923706055,55417270.0,15.933871269226074
2018-04-20,16.280000686645508,14.470000267028809,15.949999809265137,14.470000267028809,51124314.0,14.338501930236816
2018-04-23,14.84000015258789,14.029999732971191,14.050000190734863,14.619999885559082,39370300.0,14.487138748168945
2018-04-24,15.75,14.020000457763672,14.319999694824219,15.170000076293945,52603162.0,15.032140731811523
2018-04-25,15.489999771118164,14.5600004196167,14.649999618530273,14.760000228881836,39802074.0,14.625866889953613
2018-04-26,16.149999618530273,14.5600004196167,14.84000015258789,15.489999771118164,62110683.0,15.34923267364502
2018-04-27,15.34000015258789,14.0,15.010000228881836,14.329999923706055,44451711.0,14.199774742126465
2018-05-02,14.479999542236328,13.329999923706055,14.34000015258789,13.59000015258789,32372499.0,13.466499328613281
2018-05-03,14.1899995803833,13.329999923706055,13.600000381469727,13.90999984741211,32358596.0,13.783590316772461
2018-05-04,13.989999771118164,13.350000381469727,13.8100004196167,13.470000267028809,25411942.0,13.347590446472168
2018-05-07,14.109999656677246,13.460000038146973,13.510000228881836,13.829999923706055,26651311.0,13.704318046569824
2018-05-08,15.0,13.65999984741211,13.729999542236328,14.319999694824219,41031374.0,14.189864158630371
2018-05-09,14.899999618530273,14.029999732971191,14.149999618530273,14.75,40681875.0,14.615957260131836
2018-05-10,14.880000114440918,14.300000190734863,14.619999885559082,14.699999809265137,32628306.0,14.566411972045898
2018-05-11,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,0.0,14.566411972045898
2018-05-14,17.790000915527344,15.800000190734863,17.0,17.170000076293945,90047355.0,17.013965606689453
2018-05-15,18.889999389648438,16.59000015258789,16.799999237060547,18.889999389648438,71648102.0,18.718334197998047
2018-05-16,18.889999389648438,18.889999389648438,18.889999389648438,18.889999389648438,0.0,18.718334197998047
2018-05-17,22.780000686645508,19.809999465942383,21.5,20.010000228881836,105199776.0,19.828157424926758
2018-05-18,20.979999542236328,18.8799991607666,19.110000610351562,20.25,79366425.0,20.065975189208984
2018-05-21,22.280000686645508,19.200000762939453,19.700000762939453,22.280000686645508,72309308.0,22.07752799987793
2018-05-22,24.510000228881836,21.079999923706055,22.399999618530273,22.959999084472656,101020969.0,22.751346588134766
2018-05-23,23.479999542236328,20.950000762939453,21.899999618530273,21.110000610351562,77919885.0,20.918161392211914
2018-05-24,22.5,20.020000457763672,20.59000015258789,21.510000228881836,60942183.0,21.314525604248047
2018-05-25,21.989999771118164,21.0,21.200000762939453,21.020000457763672,46138369.0,20.8289794921875
2018-05-28,20.5,18.920000076293945,20.079999923706055,19.040000915527344,47808843.0,18.866973876953125
2018-05-29,19.989999771118164,18.510000228881836,19.09000015258789,19.489999771118164,42498055.0,19.312881469726562
2018-05-30,19.290000915527344,17.549999237060547,18.5,18.43000030517578,36900829.0,18.262514114379883
2018-05-31,19.920000076293945,18.700000762939453,18.700000762939453,19.860000610351562,49652507.0,19.679521560668945
2018-06-01,19.649999618530273,18.200000762939453,19.600000381469727,18.899999618530273,35283806.0,18.728242874145508
2018-06-04,19.239999771118164,18.200000762939453,18.90999984741211,18.540000915527344,20973711.0,18.37151527404785
2018-06-05,19.5,18.299999237060547,18.56999969482422,19.229999542236328,30994560.0,19.05524444580078
2018-06-06,19.420000076293945,18.6299991607666,18.93000030517578,19.31999969482422,30394608.0,19.144426345825195
2018-06-07,20.200000762939453,19.030000686645508,19.31999969482422,19.899999618530273,43332008.0,19.71915626525879
2018-06-08,21.65999984741211,19.329999923706055,19.5,20.81999969482422,59543798.0,20.630794525146484
2018-06-11,21.6299991607666,20.219999313354492,20.530000686645508,21.059999465942383,44603899.0,20.868614196777344
2018-06-12,21.489999771118164,18.950000762939453,20.799999237060547,19.56999969482422,45122609.0,19.392154693603516
2018-06-13,19.09000015258789,17.75,19.09000015258789,17.770000457763672,43036754.0,17.60851287841797
2018-06-14,18.18000030517578,16.670000076293945,17.399999618530273,17.530000686645508,23457625.0,17.37069320678711
2018-06-15,17.799999237060547,16.600000381469727,17.549999237060547,16.81999969482422,20731540.0,16.667144775390625
2018-06-19,16.5,15.140000343322754,16.5,15.140000343322754,21349370.0,15.002413749694824
2018-06-20,15.779999732971191,14.699999809265137,14.699999809265137,15.550000190734863,21250888.0,15.408687591552734
2018-06-21,15.75,14.350000381469727,15.550000190734863,14.760000228881836,21257954.0,14.625866889953613
2018-06-22,15.75,14.3100004196167,14.630000114440918,15.649999618530273,25532186.0,15.50777816772461
2018-06-25,16.190000534057617,15.449999809265137,15.829999923706055,15.979999542236328,25806095.0,15.834779739379883
2018-06-26,16.3799991607666,15.279999732971191,15.449999809265137,16.139999389648438,23303807.0,15.993324279785156
2018-06-27,16.229999542236328,15.649999618530273,16.100000381469727,15.760000228881836,19698813.0,15.616779327392578
2018-06-28,15.979999542236328,14.800000190734863,15.550000190734863,14.890000343322754,19902903.0,14.754685401916504
2018-06-29,15.880000114440918,14.720000267028809,15.069999694824219,15.59000015258789,21338523.0,15.448324203491211
2018-07-02,15.789999961853027,15.0,15.649999618530273,15.359999656677246,18885632.0,15.220414161682129
2018-07-03,15.680000305175781,15.010000228881836,15.449999809265137,15.609999656677246,16508237.0,15.468141555786133
2018-07-04,15.550000190734863,14.199999809265137,15.449999809265137,14.569999694824219,20977276.0,14.437593460083008
2018-07-05,14.710000038146973,13.600000381469727,14.550000190734863,13.619999885559082,17215641.0,13.49622631072998
2018-07-06,14.100000381469727,13.380000114440918,13.65999984741211,13.789999961853027,16893014.0,13.664681434631348
2018-07-09,14.199999809265137,13.720000267028809,13.869999885559082,14.140000343322754,13975206.0,14.01150131225586
2018-07-10,15.550000190734863,14.079999923706055,14.239999771118164,15.550000190734863,31162887.0,15.408687591552734
2018-07-11,15.15999984741211,14.520000457763672,15.020000457763672,15.020000457763672,27794106.0,14.883504867553711
2018-07-12,16.18000030517578,14.960000038146973,14.960000038146973,15.670000076293945,31258855.0,15.527596473693848
2018-07-13,15.649999618530273,15.119999885559082,15.399999618530273,15.430000305175781,19729330.0,15.341668128967285
