Date,High,Low,Open,Close,Volume,Adj Close
2017-10-20,11.925000190734863,9.9350004196167,9.9350004196167,11.925000190734863,23842.0,11.723597526550293
2017-10-23,11.925000190734863,11.925000190734863,11.925000190734863,11.925000190734863,0.0,11.723597526550293
2017-10-24,14.430000305175781,14.430000305175781,14.430000305175781,14.430000305175781,20788.0,14.186290740966797
2017-10-25,15.875,15.875,15.875,15.875,17442.0,15.606884956359863
2017-10-26,17.46500015258789,17.46500015258789,17.46500015258789,17.46500015258789,26800.0,17.170032501220703
2017-10-27,19.209999084472656,19.209999084472656,19.209999084472656,19.209999084472656,130042.0,18.885557174682617
2017-10-30,21.1299991607666,21.1299991607666,21.1299991607666,21.1299991607666,300778.0,20.773130416870117
2017-10-31,23.2450008392334,23.2450008392334,23.2450008392334,23.2450008392334,370430.0,22.852413177490234
2017-11-01,25.56999969482422,25.56999969482422,25.56999969482422,25.56999969482422,427526.0,25.138145446777344
2017-11-02,28.125,28.125,28.125,28.125,533546.0,27.649991989135742
2017-11-03,30.940000534057617,30.940000534057617,30.940000534057617,30.940000534057617,905516.0,30.417449951171875
2017-11-06,34.03499984741211,34.03499984741211,34.03499984741211,34.03499984741211,3971622.0,33.46017837524414
2017-11-07,37.439998626708984,35.03499984741211,36.44499969482422,37.439998626708984,52170600.0,36.80766677856445
2017-11-08,39.75,36.04999923706055,36.05500030517578,37.060001373291016,42076062.0,36.43408966064453
2017-11-09,40.76499938964844,37.29499816894531,38.04999923706055,40.76499938964844,35765708.0,40.07651138305664
2017-11-10,42.0,38.95000076293945,41.5,39.30500030517578,32614368.0,38.64117431640625
2017-11-13,40.75,38.79999923706055,40.29999923706055,39.56999969482422,22620676.0,38.90169906616211
2017-11-14,39.17499923706055,37.3849983215332,38.80500030517578,37.494998931884766,22004468.0,36.86174011230469
2017-11-15,37.04999923706055,34.439998626708984,36.665000915527344,34.4900016784668,19256690.0,33.907493591308594
2017-11-16,35.25,33.0099983215332,34.5,33.20500183105469,14245184.0,32.644195556640625
2017-11-17,33.849998474121094,30.399999618530273,32.790000915527344,31.200000762939453,15825710.0,30.673059463500977
2017-11-20,32.275001525878906,31.25,31.274999618530273,31.80500030517578,9585934.0,31.267841339111328
2017-11-21,31.80500030517578,29.024999618530273,31.5,30.549999237060547,16168952.0,30.034034729003906
2017-11-22,30.8799991607666,29.0,30.450000762939453,29.989999771118164,11944520.0,29.48349380493164
2017-11-23,30.739999771118164,29.30500030517578,29.7549991607666,29.43000030517578,11982828.0,28.932952880859375
2017-11-24,30.360000610351562,28.375,29.25,29.610000610351562,11327628.0,29.109912872314453
2017-11-27,30.4950008392334,29.030000686645508,29.290000915527344,29.395000457763672,10188926.0,28.898544311523438
2017-11-28,30.59000015258789,29.395000457763672,29.549999237060547,30.53499984741211,10775186.0,30.019289016723633
2017-11-29,30.424999237060547,27.829999923706055,30.299999237060547,28.700000762939453,14166072.0,28.215282440185547
2017-11-30,29.174999237060547,28.059999465942383,28.625,28.274999618530273,8048280.0,27.79745864868164
2017-12-01,28.625,27.59000015258789,28.280000686645508,28.19499969482422,6374002.0,27.718809127807617
2017-12-04,27.850000381469727,25.375,27.825000762939453,25.46500015258789,12829908.0,25.0349178314209
2017-12-05,26.100000381469727,24.75,25.06999969482422,25.264999389648438,7577820.0,24.838294982910156
2017-12-06,26.075000762939453,25.225000381469727,25.420000076293945,26.020000457763672,7928710.0,25.58054542541504
2017-12-07,26.075000762939453,25.44499969482422,25.950000762939453,25.520000457763672,6130578.0,25.088991165161133
2017-12-08,26.790000915527344,25.299999237060547,25.364999771118164,26.290000915527344,8683150.0,25.845985412597656
2017-12-11,27.299999237060547,26.30500030517578,26.399999618530273,26.764999389648438,7495440.0,26.31296157836914
2017-12-12,26.719999313354492,25.75,26.704999923706055,25.790000915527344,6016622.0,25.354429244995117
2017-12-13,26.790000915527344,25.610000610351562,25.649999618530273,26.6299991607666,6289190.0,26.180240631103516
2017-12-14,27.2549991607666,26.399999618530273,26.5,27.084999084472656,5557656.0,26.6275577545166
2017-12-15,27.315000534057617,26.364999771118164,27.25,26.885000228881836,6227032.0,26.43093490600586
2017-12-18,27.450000762939453,26.5,27.0,27.075000762939453,4483812.0,26.617727279663086
2017-12-19,27.235000610351562,26.5049991607666,26.989999771118164,26.815000534057617,4067930.0,26.362117767333984
2017-12-20,26.725000381469727,25.40999984741211,26.725000381469727,25.459999084472656,6571822.0,25.030000686645508
2017-12-21,25.924999237060547,24.8700008392334,25.5,25.655000686645508,5398690.0,25.221710205078125
2017-12-22,25.80500030517578,25.190000534057617,25.424999237060547,25.450000762939453,3536998.0,25.020172119140625
2017-12-25,25.395000457763672,24.25,25.2549991607666,24.780000686645508,5978984.0,24.361488342285156
2017-12-26,26.75,24.65999984741211,24.665000915527344,26.2549991607666,8409576.0,25.811574935913086
2017-12-27,27.25,26.18000030517578,26.469999313354492,26.274999618530273,8265184.0,25.83123779296875
2017-12-28,27.190000534057617,26.104999542236328,26.149999618530273,26.7450008392334,6709276.0,26.29330062866211
2017-12-29,27.18000030517578,26.399999618530273,26.600000381469727,27.110000610351562,6036028.0,26.652135848999023
2018-01-02,27.719999313354492,26.940000534057617,27.299999237060547,27.125,4943582.0,26.666881561279297
2018-01-03,27.264999389648438,26.350000381469727,26.780000686645508,26.80500030517578,4543960.0,26.352285385131836
2018-01-04,26.934999465942383,26.485000610351562,26.704999923706055,26.684999465942383,3366210.0,26.234312057495117
2018-01-05,26.969999313354492,26.399999618530273,26.729999542236328,26.524999618530273,3036102.0,26.077014923095703
2018-01-08,26.600000381469727,25.424999237060547,26.475000381469727,25.825000762939453,6170820.0,25.388837814331055
2018-01-09,26.610000610351562,25.5,25.69499969482422,26.170000076293945,4196538.0,25.728012084960938
2018-01-10,26.280000686645508,25.15999984741211,26.014999389648438,25.344999313354492,4524534.0,24.91694450378418
2018-01-11,26.1299991607666,25.059999465942383,25.43000030517578,25.704999923706055,3657518.0,25.270864486694336
2018-01-12,27.75,25.44499969482422,25.625,27.0049991607666,10002994.0,26.548908233642578
2018-01-15,26.75,25.520000457763672,26.540000915527344,26.209999084472656,7261222.0,25.767333984375
2018-01-16,27.15999984741211,25.350000381469727,25.5,27.104999542236328,8579992.0,26.647218704223633
2018-01-17,28.25,26.895000457763672,27.0,27.979999542236328,12204046.0,27.507442474365234
2018-01-18,27.989999771118164,27.25,27.795000076293945,27.59000015258789,6431564.0,27.1240291595459
2018-01-19,28.15999984741211,26.510000228881836,27.75,26.700000762939453,7076842.0,26.249059677124023
2018-01-22,26.389999389648438,25.5,26.104999542236328,26.190000534057617,4949564.0,25.74767303466797
2018-01-23,26.489999771118164,25.790000915527344,25.854999542236328,26.104999542236328,3135796.0,25.664108276367188
